timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23400.CALL,CALL,23400,03-Jul-2025,1162.95,1634.5,1460.0,0,8,0.0,0.0,3450,3450,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23400.PUT,PUT,23400,03-Jul-2025,25.3,25.85,25.7,4110,1313,19.92,37.19958202716823,23475,4275,,,,6.860706860706854
2025-06-20 03:30:01,NIFTY.NSE.OPT.10Jul2025.23400.PUT,PUT,23400,10-Jul-2025,35.6,45.95,35.1,13,80,17.91,1.2658227848101267,10275,75,,,,-11.475409836065568
2025-06-20 03:30:01,NIFTY.NSE.OPT.17Jul2025.23400.PUT,PUT,23400,17-Jul-2025,40.2,94.35,55.0,0,1,0.0,0.0,2775,675,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23400.CALL,CALL,23400,31-Jul-2025,1487.7,1589.6,1616.0,7,17,9.42,41.666666666666664,5325,5400,,,,-8.973131301751815
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23400.PUT,PUT,23400,31-Jul-2025,89.45,92.45,89.4,1466,3244,17.4,-0.3379416282642089,6525,4275,,,,4.806565064478322
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23400.CALL,CALL,23400,28-Aug-2025,0.0,1855.75,1950.55,0,1,0.0,0.0,0,5250,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23400.PUT,PUT,23400,28-Aug-2025,146.2,152.0,150.0,278,1559,17.17,14.885777450257923,5025,3300,,,,4.3478260869565215
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23450.CALL,CALL,23450,19-Jun-2025,1170.65,1412.85,1521.9,0,15,0.0,0.0,3450,3450,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23450.PUT,PUT,23450,19-Jun-2025,0.0,0.05,0.05,253455,6467,31.24,56.47229615291556,0,152625,,,,-94.11764705882352
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23450.CALL,CALL,23450,26-Jun-2025,1301.45,1388.8,1398.9,6,16,33.15,-5.882352941176471,5775,5025,,,,-2.174825174825169
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23450.PUT,PUT,23450,26-Jun-2025,12.3,12.8,12.4,11028,2825,22.96,126.72552166934189,30975,15225,,,,1.6393442622950907
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23450.CALL,CALL,23450,03-Jul-2025,1113.95,1614.15,1593.45,0,1,0.0,0.0,1725,3450,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23450.PUT,PUT,23450,03-Jul-2025,23.7,36.9,22.6,28,107,18.82,-7.758620689655173,15600,4125,,,,-13.243761996161224
2025-06-20 03:30:01,NIFTY.NSE.OPT.10Jul2025.23450.PUT,PUT,23450,10-Jul-2025,26.0,58.0,37.85,0,1,0.0,0.0,10950,600,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.17Jul2025.23450.PUT,PUT,23450,17-Jul-2025,51.0,109.0,51.0,3,4,16.99,300.0,3600,75,,,,-29.166666666666668
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23450.CALL,CALL,23450,31-Jul-2025,1188.65,1644.3,1574.3,5,15,10.71,7.142857142857143,5250,5250,,,,-9.771893626776707
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23450.PUT,PUT,23450,31-Jul-2025,90.7,112.35,95.7,135,416,17.38,1.4634146341463414,4500,2925,,,,5.629139072847692
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23450.CALL,CALL,23450,28-Aug-2025,0.0,1839.1,1908.05,0,1,0.0,0.0,0,3450,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23450.PUT,PUT,23450,28-Aug-2025,147.15,168.5,144.45,0,1,0.0,0.0,900,900,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23500.CALL,CALL,23500,19-Jun-2025,1294.0,1295.8,1294.0,202,123,76.34,-40.0,5775,3825,,,,-0.08879280392233262
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23500.PUT,PUT,23500,19-Jun-2025,0.0,0.05,0.05,894470,48899,30.09,-31.28302417088252,0,564000,,,,-94.73684210526315
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23500.CALL,CALL,23500,26-Jun-2025,1285.8,1291.7,1291.2,1340,5746,0.0,1.8794326241134751,7725,8250,,,,-3.0885277892445577
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23500.PUT,PUT,23500,26-Jun-2025,13.55,13.65,13.65,167862,80526,22.65,91.85647574573525,424650,73575,,,,3.409090909090917
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23500.CALL,CALL,23500,03-Jul-2025,1121.7,1326.6,1367.65,4,17,20.11,21.428571428571427,3450,3525,,,,-0.7762904922552195
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23500.PUT,PUT,23500,03-Jul-2025,30.45,30.95,30.95,9157,4809,19.63,75.83180987202925,16800,14400,,,,9.946714031971583
2025-06-20 03:30:01,NIFTY.NSE.OPT.10Jul2025.23500.CALL,CALL,23500,10-Jul-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.10Jul2025.23500.PUT,PUT,23500,10-Jul-2025,47.0,49.95,48.0,564,810,18.35,-5.152224824355972,17700,5400,,,,5.4945054945054945
2025-06-20 03:30:01,NIFTY.NSE.OPT.17Jul2025.23500.PUT,PUT,23500,17-Jul-2025,52.0,67.0,65.0,55,60,17.7,50.0,6300,2325,,,,2.0408163265306074
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23500.CALL,CALL,23500,31-Jul-2025,1471.35,1490.05,1470.95,253,1365,0.0,10.795454545454545,7125,7650,,,,-3.950504423911979
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23500.PUT,PUT,23500,31-Jul-2025,99.7,102.5,99.55,28717,36297,17.35,25.265737161789065,33300,14100,,,,4.131799163179919
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23500.CALL,CALL,23500,28-Aug-2025,1614.0,1664.1,1682.65,13,41,0.0,28.125,4425,6975,,,,-0.7286135693215285
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23500.PUT,PUT,23500,28-Aug-2025,166.0,168.0,168.0,1430,6021,17.2,3.011120615911035,9525,5250,,,,4.738154613466331
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23550.CALL,CALL,23550,19-Jun-2025,1240.7,1245.65,1244.15,42,25,74.07,-30.555555555555557,3600,3600,,,,-4.296153846153839
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23550.PUT,PUT,23550,19-Jun-2025,0.0,0.05,0.05,673878,29628,28.95,732.0134793597305,0,148350,,,,-95.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23550.CALL,CALL,23550,26-Jun-2025,1186.15,1290.25,1281.2,19,56,28.4,19.148936170212767,4050,6000,,,,-12.240564422220702
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23550.PUT,PUT,23550,26-Jun-2025,14.35,14.8,14.4,19995,3938,22.09,168.07351940095302,32100,12300,,,,0.6993006993006968
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23550.CALL,CALL,23550,03-Jul-2025,1035.35,1510.9,1484.05,0,0,0.0,0.0,3450,3450,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23550.PUT,PUT,23550,03-Jul-2025,32.05,35.15,30.95,189,464,19.04,26.775956284153004,11625,7575,,,,6.724137931034481
2025-06-20 03:30:01,NIFTY.NSE.OPT.10Jul2025.23550.PUT,PUT,23550,10-Jul-2025,39.9,60.1,38.0,1,20,16.8,5.2631578947368425,10650,600,,,,-20.5020920502092
2025-06-20 03:30:01,NIFTY.NSE.OPT.17Jul2025.23550.PUT,PUT,23550,17-Jul-2025,39.1,140.0,0.0,0,0,0.0,0.0,3225,150,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23550.CALL,CALL,23550,31-Jul-2025,1368.0,1508.05,1646.7,0,8,0.0,0.0,5325,3600,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23550.PUT,PUT,23550,31-Jul-2025,102.05,113.25,107.9,291,254,17.24,-1.9305019305019304,4500,3600,,,,4.554263565891476
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23550.CALL,CALL,23550,28-Aug-2025,0.0,1750.1,1824.45,0,1,0.0,0.0,0,3450,,,,0.0713051586539755
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23550.PUT,PUT,23550,28-Aug-2025,163.5,188.3,214.95,0,1,0.0,0.0,900,900,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23600.CALL,CALL,23600,19-Jun-2025,1190.65,1194.15,1194.25,45,39,71.77,2.6315789473684212,5475,3600,,,,-0.020929259104227712
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23600.PUT,PUT,23600,19-Jun-2025,0.0,0.05,0.1,670813,46617,29.35,99.63598989336646,0,168150,,,,-90.9090909090909
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23600.CALL,CALL,23600,26-Jun-2025,1167.7,1193.95,1188.0,46,874,0.0,1.9836639439906651,4125,6450,,,,-3.5479418689616016
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23600.PUT,PUT,23600,26-Jun-2025,15.75,16.0,15.75,56235,15025,21.8,38.53033376359949,76050,18750,,,,2.605863192182413
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23600.CALL,CALL,23600,03-Jul-2025,992.1,1457.5,1270.0,0,1,0.0,0.0,3450,3450,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23600.PUT,PUT,23600,03-Jul-2025,34.6,37.0,34.95,4183,1525,19.02,232.96943231441048,12900,8025,,,,6.554878048780506
2025-06-20 03:30:01,NIFTY.NSE.OPT.10Jul2025.23600.PUT,PUT,23600,10-Jul-2025,50.5,59.05,56.0,113,107,18.1,55.072463768115945,17850,6450,,,,-0.8849557522123894
2025-06-20 03:30:01,NIFTY.NSE.OPT.17Jul2025.23600.PUT,PUT,23600,17-Jul-2025,55.6,97.2,64.75,0,2,0.0,0.0,2400,1575,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23600.CALL,CALL,23600,31-Jul-2025,1374.2,1417.25,1450.0,0,15,0.0,0.0,5475,5400,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23600.PUT,PUT,23600,31-Jul-2025,111.4,114.95,113.0,3402,3162,17.1,1.80296200901481,4650,7125,,,,5.165193113075847
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23600.CALL,CALL,23600,28-Aug-2025,1264.7,1705.35,1782.5,0,1,0.0,0.0,1800,5250,,,,0.0757937287707329
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23600.PUT,PUT,23600,28-Aug-2025,154.65,189.55,189.6,236,728,17.3,23.18104906937394,2625,5625,,,,10.812390414962012
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23650.CALL,CALL,23650,19-Jun-2025,996.3,1233.3,1145.15,10,11,69.81,-38.888888888888886,3450,3450,,,,-13.514840268861855
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23650.PUT,PUT,23650,19-Jun-2025,0.0,0.05,0.05,385988,8147,26.65,37.15488215488215,0,135450,,,,-96.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23650.CALL,CALL,23650,26-Jun-2025,1107.4,1192.5,1175.4,3,31,25.6,6.896551724137931,5775,6000,,,,-4.825910931174081
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23650.PUT,PUT,23650,26-Jun-2025,16.95,17.35,17.3,8756,1580,21.47,21.445042275172945,30000,11250,,,,3.283582089552243
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23650.CALL,CALL,23650,03-Jul-2025,952.75,1425.85,1402.9,0,1,0.0,0.0,3450,3450,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23650.PUT,PUT,23650,03-Jul-2025,37.15,39.4,39.0,362,285,18.95,260.75949367088606,12675,7050,,,,9.704641350210979
2025-06-20 03:30:01,NIFTY.NSE.OPT.10Jul2025.23650.PUT,PUT,23650,10-Jul-2025,33.05,60.0,56.0,1,28,17.57,3.7037037037037037,9000,1125,,,,-0.8849557522123894
2025-06-20 03:30:01,NIFTY.NSE.OPT.17Jul2025.23650.PUT,PUT,23650,17-Jul-2025,32.25,160.0,0.0,0,0,0.0,0.0,3150,150,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23650.CALL,CALL,23650,31-Jul-2025,1309.15,1402.7,1386.2,0,13,0.0,0.0,5325,5400,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23650.PUT,PUT,23650,31-Jul-2025,113.8,139.0,117.7,134,216,16.92,4.854368932038835,3375,1875,,,,3.7918871252204553
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23650.CALL,CALL,23650,28-Aug-2025,0.0,1662.4,1740.85,0,1,0.0,0.0,0,5250,,,,0.07760850819200397
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23650.PUT,PUT,23650,28-Aug-2025,0.0,203.3,0.0,0,0,0.0,0.0,0,900,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23700.CALL,CALL,23700,19-Jun-2025,1090.85,1094.05,1094.35,79,35,67.09,-46.15384615384615,1950,3600,,,,-1.1337970909748107
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23700.PUT,PUT,23700,19-Jun-2025,0.0,0.05,0.05,887615,23948,25.5,-30.011397843177367,0,200100,,,,-96.15384615384615
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23700.CALL,CALL,23700,26-Jun-2025,1041.2,1141.45,1100.0,93,498,18.93,3.5343035343035343,2925,6375,,,,-4.679376083188909
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23700.PUT,PUT,23700,26-Jun-2025,18.6,18.7,18.7,75952,19044,21.02,90.36385445821671,40575,18150,,,,3.888888888888885
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23700.CALL,CALL,23700,03-Jul-2025,895.8,1337.0,1140.0,2,8,12.35,33.333333333333336,3450,3450,,,,-14.285714285714285
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23700.PUT,PUT,23700,03-Jul-2025,39.95,42.95,42.25,2619,982,18.74,24.146649810366625,13050,4725,,,,9.597924773022056
2025-06-20 03:30:01,NIFTY.NSE.OPT.10Jul2025.23700.PUT,PUT,23700,10-Jul-2025,57.7,69.1,67.7,72,59,18.04,321.42857142857144,13800,6825,,,,13.021702838063446
2025-06-20 03:30:01,NIFTY.NSE.OPT.17Jul2025.23700.PUT,PUT,23700,17-Jul-2025,48.5,123.25,0.0,0,0,0.0,0.0,1500,1500,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23700.CALL,CALL,23700,31-Jul-2025,917.8,1323.75,1341.5,18,65,10.84,14.035087719298245,4350,5625,,,,-1.3566675245413466
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23700.PUT,PUT,23700,31-Jul-2025,121.1,128.3,126.05,2786,2755,16.91,6.165703275529865,5625,1125,,,,5.041666666666664
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23700.CALL,CALL,23700,28-Aug-2025,1384.0,1614.0,1688.9,0,17,0.0,0.0,300,5250,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23700.PUT,PUT,23700,28-Aug-2025,181.85,200.0,196.5,176,876,16.84,14.509803921568627,4200,2025,,,,3.968253968253968
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23750.CALL,CALL,23750,19-Jun-2025,911.3,1099.25,1107.75,0,8,0.0,0.0,3450,3450,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23750.PUT,PUT,23750,19-Jun-2025,0.0,0.05,0.05,610311,11858,24.35,-12.783171521035598,0,125475,,,,-96.66666666666667
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23750.CALL,CALL,23750,26-Jun-2025,990.65,1097.45,1124.3,0,30,0.0,0.0,4500,5700,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23750.PUT,PUT,23750,26-Jun-2025,19.9,20.35,20.3,12103,2442,20.66,19.471624266144815,30975,12750,,,,2.0100502512562923
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23750.CALL,CALL,23750,03-Jul-2025,860.25,1310.65,1307.8,0,1,0.0,0.0,3450,3450,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23750.PUT,PUT,23750,03-Jul-2025,39.8,46.9,43.05,330,124,18.21,-6.0606060606060606,17775,5625,,,,3.237410071942432
2025-06-20 03:30:01,NIFTY.NSE.OPT.10Jul2025.23750.PUT,PUT,23750,10-Jul-2025,50.3,82.3,0.0,0,0,0.0,0.0,3450,1500,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.17Jul2025.23750.PUT,PUT,23750,17-Jul-2025,20.1,0.0,0.0,0,0,0.0,0.0,225,0,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23750.CALL,CALL,23750,31-Jul-2025,913.5,1306.8,1405.35,0,12,0.0,0.0,2775,3600,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23750.PUT,PUT,23750,31-Jul-2025,112.75,139.6,133.65,292,265,16.84,29.26829268292683,3075,1875,,,,4.9058084772370485
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23750.CALL,CALL,23750,28-Aug-2025,0.0,1576.1,1463.75,0,6,0.0,0.0,0,3450,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23750.PUT,PUT,23750,28-Aug-2025,101.8,222.3,0.0,0,0,0.0,0.0,75,900,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23800.CALL,CALL,23800,19-Jun-2025,992.3,995.4,993.7,175,73,62.05,-62.17616580310881,4050,4125,,,,-0.9765819631290439
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23800.PUT,PUT,23800,19-Jun-2025,0.05,0.1,0.1,1205286,68283,24.53,15.830096181574527,364350,125400,,,,-93.75
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23800.CALL,CALL,23800,26-Jun-2025,963.05,998.9,994.0,564,3223,15.12,4.068453341943816,2550,7200,,,,-5.102868872022535
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23800.PUT,PUT,23800,26-Jun-2025,21.7,22.0,21.7,95064,47855,20.17,44.15459228243516,77775,38250,,,,0.6960556844547497
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23800.CALL,CALL,23800,03-Jul-2025,802.95,1210.7,1085.0,3,8,18.4,-27.272727272727273,3525,3450,,,,-0.5499541704857929
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23800.PUT,PUT,23800,03-Jul-2025,46.7,49.25,49.4,6016,1989,18.29,31.46067415730337,13350,11175,,,,8.214676889375685
2025-06-20 03:30:01,NIFTY.NSE.OPT.10Jul2025.23800.PUT,PUT,23800,10-Jul-2025,68.2,78.75,76.65,128,107,17.63,67.1875,3225,5475,,,,16.136363636363647
2025-06-20 03:30:01,NIFTY.NSE.OPT.17Jul2025.23800.PUT,PUT,23800,17-Jul-2025,52.5,101.0,0.0,0,0,0.0,0.0,1575,1575,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23800.CALL,CALL,23800,31-Jul-2025,1204.45,1235.95,1228.0,16,85,8.63,6.25,3900,5550,,,,-2.924901185770751
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23800.PUT,PUT,23800,31-Jul-2025,137.9,142.5,137.95,2840,4134,16.61,8.021949307551607,9675,4425,,,,3.1016442451419857
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23800.CALL,CALL,23800,28-Aug-2025,1106.95,1528.45,1435.0,1,1,9.65,-50.0,1800,5250,,,,-9.878791684983982
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23800.PUT,PUT,23800,28-Aug-2025,198.05,220.0,210.45,145,704,16.6,9.82839313572543,6750,3300,,,,1.986915434940632
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23850.CALL,CALL,23850,19-Jun-2025,941.2,944.05,944.7,24,18,60.05,-10.0,3600,3600,,,,-0.13742071881606285
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23850.PUT,PUT,23850,19-Jun-2025,0.0,0.05,0.05,839398,19019,22.05,6.3880964367623205,0,251850,,,,-97.14285714285714
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23850.CALL,CALL,23850,26-Jun-2025,914.15,1000.75,1012.55,0,54,0.0,0.0,5775,5700,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23850.PUT,PUT,23850,26-Jun-2025,23.8,24.1,23.8,18013,5195,19.85,50.71076298230345,35025,14850,,,,0.6342494714587829
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23850.CALL,CALL,23850,03-Jul-2025,811.7,1186.0,1001.0,4,9,13.32,80.0,3450,3450,,,,-17.54530477759473
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23850.PUT,PUT,23850,03-Jul-2025,48.9,53.95,53.4,288,170,18.06,17.24137931034483,6825,4350,,,,8.31643002028398
2025-06-20 03:30:01,NIFTY.NSE.OPT.10Jul2025.23850.PUT,PUT,23850,10-Jul-2025,63.35,0.0,77.0,0,18,0.0,0.0,3600,0,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.17Jul2025.23850.PUT,PUT,23850,17-Jul-2025,80.1,123.05,0.0,0,0,0.0,0.0,900,900,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23850.CALL,CALL,23850,31-Jul-2025,1151.2,1227.35,1283.0,0,15,0.0,0.0,4125,5400,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23850.PUT,PUT,23850,31-Jul-2025,142.85,165.65,147.95,166,236,16.62,14.009661835748792,3075,1800,,,,4.007029876977145
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23850.CALL,CALL,23850,28-Aug-2025,0.0,1487.1,1576.55,0,1,0.0,0.0,0,3450,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23850.PUT,PUT,23850,28-Aug-2025,200.15,237.65,0.0,0,0,0.0,0.0,900,900,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23900.CALL,CALL,23900,19-Jun-2025,891.3,895.15,895.6,211,95,57.96,-60.2510460251046,3825,3675,,,,2.9129560471129015
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23900.PUT,PUT,23900,19-Jun-2025,0.0,0.05,0.05,1371051,42548,20.9,-20.323589445890526,0,357225,,,,-97.5609756097561
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23900.CALL,CALL,23900,26-Jun-2025,880.05,941.3,900.8,245,515,16.14,38.81401617250674,6375,6375,,,,-4.742769523608103
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23900.PUT,PUT,23900,26-Jun-2025,26.0,26.5,26.35,66254,24526,19.47,170.3483245149912,40950,18900,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23900.CALL,CALL,23900,03-Jul-2025,751.35,1158.3,1155.95,0,0,0.0,0.0,1200,3450,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23900.PUT,PUT,23900,03-Jul-2025,56.1,58.8,55.8,3707,1087,17.63,83.61486486486487,10575,10350,,,,3.6211699164345323
2025-06-20 03:30:01,NIFTY.NSE.OPT.10Jul2025.23900.CALL,CALL,23900,10-Jul-2025,556.1,0.0,1035.0,3,157,14.78,1.948051948051948,975,0,,,,0.6564551422319475
2025-06-20 03:30:01,NIFTY.NSE.OPT.10Jul2025.23900.PUT,PUT,23900,10-Jul-2025,82.0,91.95,80.1,73,47,16.75,80.76923076923077,4425,3675,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.17Jul2025.23900.PUT,PUT,23900,17-Jul-2025,54.2,164.25,0.0,0,0,0.0,0.0,1500,600,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23900.CALL,CALL,23900,31-Jul-2025,754.05,1155.6,1160.0,3,23,10.75,9.523809523809524,2625,6300,,,,-2.7539087060401486
2025-06-20 03:30:01,NIFTY.NSE.OPT.31Jul2025.23900.PUT,PUT,23900,31-Jul-2025,151.65,160.0,156.85,1773,2141,16.56,23.329493087557605,5475,1275,,,,4.046434494195685
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23900.CALL,CALL,23900,28-Aug-2025,1020.4,1445.3,1536.45,0,1,0.0,0.0,1800,5250,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.28Aug2025.23900.PUT,PUT,23900,28-Aug-2025,213.6,238.4,241.2,10,424,16.85,0.2364066193853428,3900,6375,,,,6.255506607929511
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23950.CALL,CALL,23950,19-Jun-2025,841.45,845.1,846.55,69,55,55.86,-33.734939759036145,3600,3600,,,,-2.8684527565830993
2025-06-20 03:30:01,NIFTY.NSE.OPT.19Jun2025.23950.PUT,PUT,23950,19-Jun-2025,0.05,0.1,0.05,920787,25196,19.74,42.97225217045906,40050,91575,,,,-97.77777777777779
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23950.CALL,CALL,23950,26-Jun-2025,821.3,886.55,888.4,47,27,22.2,22.727272727272727,5775,6600,,,,-12.256790123456792
2025-06-20 03:30:01,NIFTY.NSE.OPT.26Jun2025.23950.PUT,PUT,23950,26-Jun-2025,28.4,29.3,28.4,26273,5235,19.0,78.48619161268326,36750,12000,,,,-2.739726027397263
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23950.CALL,CALL,23950,03-Jul-2025,722.75,1124.5,1111.95,0,5,0.0,0.0,2550,3450,,,,0.0
2025-06-20 03:30:01,NIFTY.NSE.OPT.03Jul2025.23950.PUT,PUT,23950,03-Jul-2025,59.55,64.95,65.1,315,331,17.83,9.602649006622517,6825,7800,,,,10.526315789473676
2025-06-20 03:30:01,NIFTY.NSE.OPT.10Jul2025.23950.CALL,CALL,23950,10-Jul-2025,700.9,1213.5,0.0,0,0,0.0,0.0,900,900,,,,0.0
