timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24250.CALL,CALL,24250,26-Jun-2025,613.05,617.6,623.85,45,289,15.87,-4.304635761589404,10575,9675,,,,-0.8581644815256221
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24250.PUT,PUT,24250,26-Jun-2025,46.0,46.2,46.35,14342,4296,16.87,-0.16267720195212643,48000,52650,,,,-14.562211981566817
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24250.CALL,CALL,24250,03-Jul-2025,662.55,684.3,0.0,0,1,0.0,0.0,675,3225,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24250.PUT,PUT,24250,03-Jul-2025,91.65,92.75,92.45,95,150,16.27,15.384615384615385,10800,8100,,,,-7.3647294589178305
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24250.CALL,CALL,24250,10-Jul-2025,713.8,761.2,0.0,0,0,0.0,0.0,1275,1575,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24250.PUT,PUT,24250,10-Jul-2025,129.45,132.8,128.95,8,16,16.01,6.666666666666667,5025,2850,,,,-9.477009477009478
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24250.CALL,CALL,24250,17-Jul-2025,550.6,1040.85,0.0,0,0,0.0,0.0,675,75,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24250.PUT,PUT,24250,17-Jul-2025,160.6,164.25,149.95,10,20,15.4,-4.761904761904762,3675,3075,,,,-10.637663885578082
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24250.CALL,CALL,24250,31-Jul-2025,881.05,913.15,0.0,0,15,0.0,0.0,3300,7275,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24250.PUT,PUT,24250,31-Jul-2025,215.9,217.5,212.85,150,218,15.85,27.485380116959064,5850,8400,,,,-3.051696652243232
2025-06-19 07:15:02,NIFTY.NSE.OPT.28Aug2025.24250.CALL,CALL,24250,28-Aug-2025,1068.2,1101.8,0.0,0,15,0.0,0.0,2025,3825,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.28Aug2025.24250.PUT,PUT,24250,28-Aug-2025,290.8,313.8,0.0,0,7,0.0,0.0,8775,9075,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.19Jun2025.24300.CALL,CALL,24300,19-Jun-2025,508.35,510.0,510.75,1937,614,30.87,-13.764044943820224,3759600,22125,,,,1.4600715137067983
2025-06-19 07:15:02,NIFTY.NSE.OPT.19Jun2025.24300.PUT,PUT,24300,19-Jun-2025,1.65,1.7,1.65,1333517,150906,19.31,165.1707111353213,21761325,740850,,,,-73.6
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24300.CALL,CALL,24300,26-Jun-2025,569.25,571.6,572.7,968,1534,14.74,-0.8403361344537815,20625,16050,,,,-1.9181366672375288
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24300.PUT,PUT,24300,26-Jun-2025,51.65,51.8,51.8,46142,20036,16.56,25.209348831396074,76875,98850,,,,-15.29026982829109
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24300.CALL,CALL,24300,03-Jul-2025,624.2,644.55,654.0,1,47,13.98,0.0,3675,4800,,,,-0.40356354222188034
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24300.PUT,PUT,24300,03-Jul-2025,100.5,101.35,100.65,1850,2538,16.07,17.5,14700,14250,,,,-8.416742493175613
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24300.CALL,CALL,24300,10-Jul-2025,681.25,717.6,0.0,0,2,0.0,0.0,1800,1650,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24300.PUT,PUT,24300,10-Jul-2025,140.85,143.45,142.95,123,200,15.96,27.388535031847134,4875,3525,,,,-5.205570291777203
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24300.CALL,CALL,24300,17-Jul-2025,569.9,776.9,0.0,0,0,0.0,0.0,975,225,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24300.PUT,PUT,24300,17-Jul-2025,172.2,176.05,172.65,17,38,15.85,2.7027027027027026,2850,2025,,,,-4.056682411781041
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24300.CALL,CALL,24300,31-Jul-2025,855.5,858.5,866.75,99,468,10.9,5.643340857787811,4275,7350,,,,-0.6931714023831296
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24300.PUT,PUT,24300,31-Jul-2025,228.0,228.95,228.6,1475,2390,15.88,22.25063938618926,13875,13800,,,,-2.2450288646568315
2025-06-19 07:15:02,NIFTY.NSE.OPT.28Aug2025.24300.CALL,CALL,24300,28-Aug-2025,1032.3,1064.25,0.0,0,2,0.0,0.0,6450,9075,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.28Aug2025.24300.PUT,PUT,24300,28-Aug-2025,315.2,316.9,313.4,47,102,16.17,-2.857142857142857,4125,4275,,,,-2.972136222910224
2025-06-19 07:15:02,NIFTY.NSE.OPT.19Jun2025.24350.CALL,CALL,24350,19-Jun-2025,458.55,460.1,459.0,1192,302,27.75,6.338028169014085,2942025,21975,,,,0.8791208791208791
2025-06-19 07:15:02,NIFTY.NSE.OPT.19Jun2025.24350.PUT,PUT,24350,19-Jun-2025,1.9,1.95,1.9,895243,77776,17.97,251.87983531647288,12530025,533625,,,,-75.79617834394904
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24350.CALL,CALL,24350,26-Jun-2025,525.85,528.45,523.8,208,251,15.3,-3.8314176245210727,23250,12225,,,,-3.6157880209771074
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24350.PUT,PUT,24350,26-Jun-2025,58.1,58.35,58.8,20358,5506,16.26,98.7725631768953,47625,38550,,,,-13.972201901975126
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24350.CALL,CALL,24350,03-Jul-2025,582.15,607.9,0.0,0,9,0.0,0.0,3225,4050,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24350.PUT,PUT,24350,03-Jul-2025,110.25,111.45,111.5,362,264,15.75,28.78048780487805,10350,9675,,,,-7.583920430998761
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24350.CALL,CALL,24350,10-Jul-2025,639.55,682.35,0.0,0,0,0.0,0.0,1800,1575,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24350.PUT,PUT,24350,10-Jul-2025,151.5,155.5,148.95,7,19,15.72,0.0,4800,4125,,,,-12.253313696612672
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24350.CALL,CALL,24350,17-Jul-2025,485.15,954.4,0.0,0,0,0.0,0.0,900,75,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24350.PUT,PUT,24350,17-Jul-2025,184.5,188.35,166.95,5,8,14.99,0.0,2550,1725,,,,-13.340254347261881
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24350.CALL,CALL,24350,31-Jul-2025,816.0,823.95,822.05,1,10,10.66,0.0,4875,7875,,,,-2.3635607815191033
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24350.PUT,PUT,24350,31-Jul-2025,241.1,243.5,242.1,36,199,15.88,-0.5,8025,7575,,,,-2.5362318840579756
2025-06-19 07:15:02,NIFTY.NSE.OPT.28Aug2025.24350.CALL,CALL,24350,28-Aug-2025,997.1,1027.2,0.0,0,1,0.0,0.0,2025,6150,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.28Aug2025.24350.PUT,PUT,24350,28-Aug-2025,329.5,334.6,324.2,12,16,16.06,45.45454545454545,6750,9375,,,,-3.3825063328863125
2025-06-19 07:15:02,NIFTY.NSE.OPT.19Jun2025.24400.CALL,CALL,24400,19-Jun-2025,409.05,410.15,409.8,6562,988,25.65,-6.880301602262017,4246050,30000,,,,-0.2191380569758893
2025-06-19 07:15:02,NIFTY.NSE.OPT.19Jun2025.24400.PUT,PUT,24400,19-Jun-2025,2.15,2.2,2.15,1211955,118279,16.6,127.40276469344202,22084350,1099725,,,,-78.28282828282828
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24400.CALL,CALL,24400,26-Jun-2025,484.55,485.95,482.05,2309,2348,14.66,19.673802242609582,33750,22650,,,,-3.5321192715629337
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24400.PUT,PUT,24400,26-Jun-2025,65.85,66.1,66.0,52856,21837,16.03,26.730891996982184,92325,94800,,,,-13.499344692005238
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24400.CALL,CALL,24400,03-Jul-2025,553.05,555.25,552.95,84,359,12.59,9.118541033434651,3150,7950,,,,-2.940143935404599
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24400.PUT,PUT,24400,03-Jul-2025,120.85,121.45,121.5,2615,3194,15.75,6.715669896424991,16050,15975,,,,-6.610299769408144
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24400.CALL,CALL,24400,10-Jul-2025,611.6,634.6,584.6,2,2,9.74,100.0,975,1575,,,,-18.87316125451013
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24400.PUT,PUT,24400,10-Jul-2025,164.55,167.75,162.0,122,235,15.67,26.344086021505376,4275,3525,,,,-6.466512702078515
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24400.CALL,CALL,24400,17-Jul-2025,455.95,916.4,0.0,0,0,0.0,0.0,975,75,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24400.PUT,PUT,24400,17-Jul-2025,196.95,201.55,189.95,8,28,15.37,3.7037037037037037,3450,2400,,,,-8.765609990393852
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24400.CALL,CALL,24400,31-Jul-2025,784.85,787.0,786.0,91,455,11.06,9.63855421686747,5625,9000,,,,-2.692664809656453
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24400.PUT,PUT,24400,31-Jul-2025,255.65,256.4,256.5,2078,1866,15.78,-17.50663129973475,15900,14550,,,,-2.2857142857142856
2025-06-19 07:15:02,NIFTY.NSE.OPT.28Aug2025.24400.CALL,CALL,24400,28-Aug-2025,963.0,994.55,1021.0,1,28,11.24,0.0,9450,5925,,,,3.1313131313131315
2025-06-19 07:15:02,NIFTY.NSE.OPT.28Aug2025.24400.PUT,PUT,24400,28-Aug-2025,344.2,349.4,334.45,11,34,15.92,13.333333333333334,5175,3525,,,,-4.374553252323091
2025-06-19 07:15:02,NIFTY.NSE.OPT.19Jun2025.24450.CALL,CALL,24450,19-Jun-2025,359.55,360.6,359.3,4185,534,22.97,18.93095768374165,2755725,28275,,,,-1.3589567604667092
2025-06-19 07:15:02,NIFTY.NSE.OPT.19Jun2025.24450.PUT,PUT,24450,19-Jun-2025,2.5,2.55,2.5,1047251,89346,15.13,262.09118541033433,16574400,1115475,,,,-80.31496062992126
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24450.CALL,CALL,24450,26-Jun-2025,442.55,444.35,441.75,359,466,15.0,3.0973451327433628,25350,13575,,,,-4.352062357908417
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24450.PUT,PUT,24450,26-Jun-2025,74.5,74.8,74.55,21354,5188,15.76,0.03856536829926726,39525,53625,,,,-12.397179788484133
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24450.CALL,CALL,24450,03-Jul-2025,515.95,518.5,525.05,29,18,13.08,157.14285714285714,1500,4350,,,,-4.266569422919152
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24450.PUT,PUT,24450,03-Jul-2025,132.6,134.05,136.15,247,215,15.56,18.13186813186813,9375,8175,,,,-5.088881143255478
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24450.CALL,CALL,24450,10-Jul-2025,576.5,607.15,0.0,0,0,0.0,0.0,1725,1275,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24450.PUT,PUT,24450,10-Jul-2025,177.35,181.6,173.85,8,9,15.52,80.0,3900,3525,,,,-12.196969696969699
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24450.CALL,CALL,24450,17-Jul-2025,425.9,868.95,0.0,0,0,0.0,0.0,825,75,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24450.PUT,PUT,24450,17-Jul-2025,210.9,216.15,193.25,1,12,14.87,0.0,2625,1650,,,,-9.822678488100799
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24450.CALL,CALL,24450,31-Jul-2025,748.9,752.65,761.35,19,74,11.25,13.846153846153847,4950,6900,,,,-2.2719979462165374
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24450.PUT,PUT,24450,31-Jul-2025,269.35,271.8,266.6,63,125,15.65,-5.303030303030303,8400,8775,,,,-2.5406689819045836
2025-06-19 07:15:02,NIFTY.NSE.OPT.28Aug2025.24450.CALL,CALL,24450,28-Aug-2025,930.55,957.8,0.0,0,0,0.0,0.0,2025,4350,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.28Aug2025.24450.PUT,PUT,24450,28-Aug-2025,358.5,366.55,349.2,4,13,15.88,30.0,7050,7875,,,,-4.577128022953956
2025-06-19 07:15:02,NIFTY.NSE.OPT.19Jun2025.24500.CALL,CALL,24500,19-Jun-2025,310.05,310.75,310.95,64964,6194,21.17,-1.4792428821377446,13194375,70800,,,,-1.9703656998738968
2025-06-19 07:15:02,NIFTY.NSE.OPT.19Jun2025.24500.PUT,PUT,24500,19-Jun-2025,3.05,3.1,3.05,1885059,178070,13.69,90.33520030783701,31438575,2548725,,,,-81.28834355828221
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24500.CALL,CALL,24500,26-Jun-2025,403.15,403.95,402.8,15596,23147,14.28,7.770742154763013,62475,49950,,,,-4.209274673008321
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24500.PUT,PUT,24500,26-Jun-2025,84.25,84.5,84.25,135878,77360,15.5,2.619884592425549,262425,385500,,,,-13.367609254498714
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24500.CALL,CALL,24500,03-Jul-2025,480.55,482.0,486.25,427,1226,12.71,5.780845556514237,8700,10575,,,,-3.617443012884044
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24500.PUT,PUT,24500,03-Jul-2025,146.0,146.7,147.0,5429,4450,15.58,17.818374371194068,29625,37125,,,,-5.82959641255605
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24500.CALL,CALL,24500,10-Jul-2025,549.9,553.9,559.5,36,141,12.41,-4.72972972972973,5550,4725,,,,-1.6263736263736264
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24500.PUT,PUT,24500,10-Jul-2025,192.65,193.8,192.65,667,1086,15.6,8.6,12300,9075,,,,-4.4868616757560655
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24500.CALL,CALL,24500,17-Jul-2025,601.45,624.05,0.0,0,29,0.0,0.0,2325,1200,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24500.PUT,PUT,24500,17-Jul-2025,225.6,230.75,224.0,60,175,15.49,15.131578947368421,6900,4125,,,,-5.185185185185185
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24500.CALL,CALL,24500,31-Jul-2025,716.05,718.35,716.0,1390,6419,11.05,0.24988286740590349,23025,27375,,,,-2.332560360114585
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24500.PUT,PUT,24500,31-Jul-2025,284.0,284.8,284.15,16420,28710,15.65,11.860048312943194,46350,53025,,,,-1.8649628734242907
2025-06-19 07:15:02,NIFTY.NSE.OPT.28Aug2025.24500.CALL,CALL,24500,28-Aug-2025,910.6,914.85,917.85,233,1087,10.35,15.148305084745763,4950,8025,,,,-1.3806812076931365
2025-06-19 07:15:02,NIFTY.NSE.OPT.28Aug2025.24500.PUT,PUT,24500,28-Aug-2025,376.75,379.25,378.2,390,4702,16.13,2.1064060803474485,11700,10050,,,,-1.3820078226857917
2025-06-19 07:15:02,NIFTY.NSE.OPT.19Jun2025.24550.CALL,CALL,24550,19-Jun-2025,260.9,261.4,261.25,27162,1931,18.99,3.928955866523143,13508550,46050,,,,-2.8629856850715707
2025-06-19 07:15:02,NIFTY.NSE.OPT.19Jun2025.24550.PUT,PUT,24550,19-Jun-2025,3.6,3.65,3.6,1432577,75576,12.15,227.11218836565098,23914650,753000,,,,-82.73381294964028
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24550.CALL,CALL,24550,26-Jun-2025,364.55,365.7,364.85,1464,879,14.19,31.98198198198198,23025,20100,,,,-5.07350071549369
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24550.PUT,PUT,24550,26-Jun-2025,95.7,96.0,95.85,21591,5509,15.26,19.294066695539193,41100,54525,,,,-12.863636363636369
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24550.CALL,CALL,24550,03-Jul-2025,439.05,449.55,454.1,4,15,13.15,0.0,9300,3525,,,,-0.8515283842794711
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24550.PUT,PUT,24550,03-Jul-2025,159.55,160.85,160.0,223,225,15.45,19.680851063829788,11025,9525,,,,-6.62386927341698
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24550.CALL,CALL,24550,10-Jul-2025,502.5,532.4,0.0,0,2,0.0,0.0,2025,1200,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24550.PUT,PUT,24550,10-Jul-2025,206.95,209.05,205.6,14,17,15.49,41.666666666666664,4275,3450,,,,-4.193849021435229
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24550.CALL,CALL,24550,17-Jul-2025,371.05,790.55,0.0,0,0,0.0,0.0,975,75,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24550.PUT,PUT,24550,17-Jul-2025,241.65,246.7,241.85,1,11,15.52,0.0,1725,1875,,,,-6.603591426916392
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24550.CALL,CALL,24550,31-Jul-2025,681.55,684.4,694.7,36,81,11.42,12.5,5250,7650,,,,0.16581356787543666
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24550.PUT,PUT,24550,31-Jul-2025,300.85,303.65,297.3,85,184,15.56,-11.538461538461538,8250,9975,,,,-3.191142950179098
2025-06-19 07:15:02,NIFTY.NSE.OPT.28Aug2025.24550.CALL,CALL,24550,28-Aug-2025,863.95,891.4,0.0,0,1,0.0,0.0,4575,7200,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.28Aug2025.24550.PUT,PUT,24550,28-Aug-2025,390.35,398.8,380.6,4,14,15.83,16.666666666666668,5700,8325,,,,-6.601226993865025
2025-06-19 07:15:02,NIFTY.NSE.OPT.19Jun2025.24600.CALL,CALL,24600,19-Jun-2025,211.8,212.25,211.55,185919,13652,16.56,10.24792053621901,24963225,137250,,,,-6.4145100641451
2025-06-19 07:15:02,NIFTY.NSE.OPT.19Jun2025.24600.PUT,PUT,24600,19-Jun-2025,4.35,4.4,4.35,2177217,149529,10.51,108.21706074024563,36699825,2314200,,,,-83.70786516853933
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24600.CALL,CALL,24600,26-Jun-2025,327.45,328.25,327.2,9885,8556,13.95,8.071239105721864,40800,46200,,,,-5.7467953334293504
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24600.PUT,PUT,24600,26-Jun-2025,108.65,109.0,108.9,77424,30206,15.07,22.281596631851674,139200,190050,,,,-11.786148238153096
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24600.CALL,CALL,24600,03-Jul-2025,408.45,410.45,409.0,287,956,12.74,4.824561403508772,15525,29775,,,,-4.606413994169096
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24600.PUT,PUT,24600,03-Jul-2025,174.95,175.75,176.35,2389,2390,15.35,23.25941206807633,20175,19425,,,,-5.1371705217859125
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24600.CALL,CALL,24600,10-Jul-2025,474.8,487.85,489.3,23,128,12.51,3.225806451612903,3075,3375,,,,-2.5492929695279845
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24600.PUT,PUT,24600,10-Jul-2025,223.4,224.8,223.35,505,359,15.3,112.42603550295858,8250,8700,,,,-3.1649685670930032
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24600.CALL,CALL,24600,17-Jul-2025,534.3,550.6,535.05,5,26,11.42,0.0,2475,1425,,,,-6.369761133957493
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24600.PUT,PUT,24600,17-Jul-2025,258.1,263.4,260.0,9,30,14.57,25.0,3450,2775,,,,-7.076483202287352
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24600.CALL,CALL,24600,31-Jul-2025,651.1,653.45,660.7,707,1689,11.42,18.692902319044272,5025,11475,,,,-0.9222463822448792
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24600.PUT,PUT,24600,31-Jul-2025,317.6,318.8,318.0,1029,2874,15.61,2.4233784746970777,15075,21150,,,,-1.0116731517509727
2025-06-19 07:15:02,NIFTY.NSE.OPT.28Aug2025.24600.CALL,CALL,24600,28-Aug-2025,840.45,851.25,855.0,29,34,10.6,240.0,6375,7500,,,,-1.5260581629714944
2025-06-19 07:15:02,NIFTY.NSE.OPT.28Aug2025.24600.PUT,PUT,24600,28-Aug-2025,409.05,413.4,398.95,29,96,15.85,9.090909090909092,3150,5025,,,,-2.695121951219515
2025-06-19 07:15:02,NIFTY.NSE.OPT.19Jun2025.24650.CALL,CALL,24650,19-Jun-2025,163.0,163.3,163.5,242367,10320,14.15,56.22161671207993,24915675,111750,,,,-11.573823688480262
2025-06-19 07:15:02,NIFTY.NSE.OPT.19Jun2025.24650.PUT,PUT,24650,19-Jun-2025,5.6,5.65,5.65,1957862,105030,8.87,201.65431673272445,31260225,1437375,,,,-83.78766140602582
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24650.CALL,CALL,24650,26-Jun-2025,292.05,292.95,292.3,4765,2230,13.79,16.87631027253669,35925,31950,,,,-6.11851613939297
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24650.PUT,PUT,24650,26-Jun-2025,123.1,123.5,123.15,27409,5722,14.84,24.14840529399002,43950,49125,,,,-11.402877697841722
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24650.CALL,CALL,24650,03-Jul-2025,375.15,377.1,375.65,213,113,13.07,14.141414141414142,14400,8400,,,,-5.57999245946966
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24650.PUT,PUT,24650,03-Jul-2025,191.1,192.45,190.75,361,273,14.86,60.588235294117645,9525,9450,,,,-6.103864139798181
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24650.CALL,CALL,24650,10-Jul-2025,440.85,461.6,0.0,0,7,0.0,0.0,3225,3075,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24650.PUT,PUT,24650,10-Jul-2025,240.1,242.5,231.25,23,27,15.02,17.391304347826086,4050,3225,,,,-7.7766699900299106
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24650.CALL,CALL,24650,17-Jul-2025,410.9,523.7,0.0,0,15,0.0,0.0,1575,825,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24650.PUT,PUT,24650,17-Jul-2025,275.55,281.1,270.4,3,3,15.21,50.0,2325,1500,,,,-6.435986159169558
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24650.CALL,CALL,24650,31-Jul-2025,616.0,623.95,632.35,8,319,11.59,0.6309148264984227,3300,7725,,,,0.7729083665338682
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24650.PUT,PUT,24650,31-Jul-2025,335.5,338.6,336.1,296,438,15.61,87.17948717948718,9075,10125,,,,-1.1034279829336473
2025-06-19 07:15:02,NIFTY.NSE.OPT.28Aug2025.24650.CALL,CALL,24650,28-Aug-2025,796.3,830.85,0.0,0,4,0.0,0.0,4275,7650,,,,0.0
2025-06-19 07:15:02,NIFTY.NSE.OPT.28Aug2025.24650.PUT,PUT,24650,28-Aug-2025,424.55,433.45,414.25,3,7,15.79,40.0,6525,6600,,,,-4.97763504989104
2025-06-19 07:15:02,NIFTY.NSE.OPT.19Jun2025.24700.CALL,CALL,24700,19-Jun-2025,115.2,115.4,115.2,1029869,44410,11.62,66.77306695707686,37751550,535200,,,,-21.176873075607254
2025-06-19 07:15:02,NIFTY.NSE.OPT.19Jun2025.24700.PUT,PUT,24700,19-Jun-2025,7.65,7.7,7.65,3993472,242509,7.17,193.3458328293214,45825600,4491600,,,,-83.44155844155846
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24700.CALL,CALL,24700,26-Jun-2025,258.6,258.95,258.65,34166,18517,13.63,19.118687680926342,399450,77850,,,,-7.310517828346185
2025-06-19 07:15:02,NIFTY.NSE.OPT.26Jun2025.24700.PUT,PUT,24700,26-Jun-2025,139.55,139.85,139.85,101222,41835,14.65,16.334362225744556,142575,191550,,,,-10.55324592260953
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24700.CALL,CALL,24700,03-Jul-2025,344.4,346.2,345.0,798,1010,12.74,17.441860465116278,21150,17025,,,,-5.375754251234236
2025-06-19 07:15:02,NIFTY.NSE.OPT.03Jul2025.24700.PUT,PUT,24700,03-Jul-2025,209.95,211.0,210.95,3626,3785,15.1,6.619718309859155,22200,33000,,,,-4.698441382426025
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24700.CALL,CALL,24700,10-Jul-2025,417.6,419.75,422.05,104,197,12.36,36.80555555555556,6375,4275,,,,-3.5644921741117255
2025-06-19 07:15:02,NIFTY.NSE.OPT.10Jul2025.24700.PUT,PUT,24700,10-Jul-2025,258.95,260.45,257.5,172,303,15.37,16.98841698841699,37875,8550,,,,-4.611965178736799
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24700.CALL,CALL,24700,17-Jul-2025,469.55,490.5,500.0,1,30,12.59,0.0,2475,1500,,,,-0.7247096197756333
2025-06-19 07:15:02,NIFTY.NSE.OPT.17Jul2025.24700.PUT,PUT,24700,17-Jul-2025,293.95,299.7,289.15,39,45,15.18,150.0,3000,2175,,,,-3.680879413724188
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24700.CALL,CALL,24700,31-Jul-2025,588.55,590.75,592.1,455,2152,11.32,0.7019185774450164,22575,11400,,,,-1.8645893759840888
2025-06-19 07:15:02,NIFTY.NSE.OPT.31Jul2025.24700.PUT,PUT,24700,31-Jul-2025,354.9,355.95,354.55,1787,4029,15.59,4.3782383419689115,20850,29025,,,,-1.7730987671422573
