timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.22950.PUT,PUT,22950,31-Jul-2025,39.6,40.15,40.0,118,267,19.01,4.296875,24075,7125,,,,2.6957637997432533
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.22950.CALL,CALL,22950,28-Aug-2025,2197.5,2303.0,0.0,0,0,0.0,0.0,5475,5475,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.22950.PUT,PUT,22950,28-Aug-2025,77.0,89.05,0.0,0,41,0.0,0.0,2625,2625,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23000.CALL,CALL,23000,26-Jun-2025,1949.75,1955.2,1950.0,1738,18588,0.0,-0.09137001272013903,13200,8925,,,,-7.9602577112784125
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23000.PUT,PUT,23000,26-Jun-2025,2.25,2.3,2.3,199966,102009,37.67,-15.27905431592935,5480100,1052700,,,,-41.77215189873419
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23000.CALL,CALL,23000,03-Jul-2025,1951.7,1974.0,1925.5,4,4,0.0,33.333333333333336,4500,4425,,,,-9.073737397586951
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23000.PUT,PUT,23000,03-Jul-2025,7.65,7.7,7.6,14250,6197,24.93,6.295025728987993,138300,40350,,,,-18.71657754010695
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23000.CALL,CALL,23000,10-Jul-2025,1956.75,2009.85,0.0,0,1,0.0,0.0,1950,1950,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23000.PUT,PUT,23000,10-Jul-2025,15.7,15.9,15.9,1592,1437,22.01,32.932469935245145,63300,15450,,,,-7.558139534883715
2025-06-23 07:00:01,NIFTY.NSE.OPT.17Jul2025.23000.PUT,PUT,23000,17-Jul-2025,24.0,24.95,24.5,186,390,20.48,18.902439024390244,32550,20475,,,,1.0309278350515463
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23000.CALL,CALL,23000,31-Jul-2025,2066.6,2071.0,2063.9,1319,4018,0.0,25.484072454715804,12900,8775,,,,-7.073390364700581
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23000.PUT,PUT,23000,31-Jul-2025,41.9,42.15,42.3,8535,25998,18.87,2.7995255041518385,65325,52575,,,,2.794653705953824
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23000.CALL,CALL,23000,28-Aug-2025,2197.6,2239.7,2169.8,10,103,0.0,6.185567010309279,5625,6375,,,,-7.208074069322374
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23000.PUT,PUT,23000,28-Aug-2025,85.9,86.65,86.0,2192,7117,18.2,2.4470994673959985,23100,19350,,,,7.63454317897371
2025-06-23 07:00:01,NIFTY.NSE.OPT.25Sep2025.23000.CALL,CALL,23000,25-Sep-2025,2363.95,2387.5,2364.05,109,1828,0.0,2.4663677130044843,3900,3525,,,,-5.617327078550746
2025-06-23 07:00:01,NIFTY.NSE.OPT.25Sep2025.23000.PUT,PUT,23000,25-Sep-2025,133.75,134.95,134.0,1275,9967,18.24,2.309587353726134,32025,37200,,,,7.2858286629303395
2025-06-23 07:00:01,NIFTY.NSE.OPT.24Dec2025.23000.CALL,CALL,23000,24-Dec-2025,2824.15,2847.9,2819.95,72,5855,0.0,-0.37431941923774953,4050,3675,,,,-4.83751223298351
2025-06-23 07:00:01,NIFTY.NSE.OPT.24Dec2025.23000.PUT,PUT,23000,24-Dec-2025,257.05,258.25,256.95,1807,27618,18.58,1.0624024199843871,25875,36450,,,,3.4836890857833174
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Mar2026.23000.PUT,PUT,23000,26-Mar-2026,36.75,0.0,0.0,0,0,0.0,0.0,5475,0,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.25Jun2026.23000.PUT,PUT,23000,25-Jun-2026,388.05,418.0,400.0,1,167,19.12,0.0,4050,300,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Dec2026.23000.CALL,CALL,23000,31-Dec-2026,4374.35,4802.9,4499.8,1,64,0.0,0.0,300,675,,,,-2.707027027027023
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Dec2026.23000.PUT,PUT,23000,31-Dec-2026,571.1,583.9,583.15,12,313,21.13,0.0,4500,900,,,,0.517107644574679
2025-06-23 07:00:01,NIFTY.NSE.OPT.24Jun2027.23000.PUT,PUT,23000,24-Jun-2027,3.0,0.0,0.0,0,0,0.0,0.0,3675,0,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.30Dec2027.23000.PUT,PUT,23000,30-Dec-2027,450.05,0.0,0.0,0,27,0.0,0.0,4350,0,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.29Jun2028.23000.PUT,PUT,23000,29-Jun-2028,8.0,0.0,0.0,0,0,0.0,0.0,3675,0,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Dec2028.23000.PUT,PUT,23000,28-Dec-2028,600.05,0.0,0.0,0,39,0.0,0.0,4125,0,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Jun2029.23000.PUT,PUT,23000,28-Jun-2029,12.0,0.0,0.0,0,0,0.0,0.0,3675,0,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.27Dec2029.23000.PUT,PUT,23000,27-Dec-2029,605.05,1149.95,0.0,0,25,0.0,0.0,4125,375,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23050.CALL,CALL,23050,26-Jun-2025,1879.15,1932.65,0.0,0,37,0.0,0.0,7350,7500,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23050.PUT,PUT,23050,26-Jun-2025,2.35,2.4,2.35,29569,3999,37.09,33.83534136546185,3060900,147825,,,,-45.348837209302324
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23050.CALL,CALL,23050,03-Jul-2025,1885.45,1928.9,0.0,0,2,0.0,0.0,4425,3675,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23050.PUT,PUT,23050,03-Jul-2025,8.25,8.4,8.05,202,123,24.59,20.58823529411765,38325,13725,,,,-22.222222222222214
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23050.CALL,CALL,23050,10-Jul-2025,1908.4,1960.5,0.0,0,1,0.0,0.0,1950,1950,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23050.PUT,PUT,23050,10-Jul-2025,15.3,18.7,0.0,0,0,0.0,0.0,18000,1050,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.17Jul2025.23050.PUT,PUT,23050,17-Jul-2025,22.55,32.75,0.0,0,1,0.0,0.0,11100,1725,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.24Jul2025.23050.PUT,PUT,23050,24-Jul-2025,25.6,48.3,38.6,4,4,19.78,300.0,4125,1575,,,,4.891304347826099
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23050.CALL,CALL,23050,31-Jul-2025,1979.4,2058.6,0.0,0,15,0.0,0.0,5700,5475,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23050.PUT,PUT,23050,31-Jul-2025,44.2,44.8,44.6,85,232,18.78,-6.451612903225806,17175,7725,,,,1.3636363636363669
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23050.CALL,CALL,23050,28-Aug-2025,2110.1,2209.45,0.0,0,0,0.0,0.0,5475,5475,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23050.PUT,PUT,23050,28-Aug-2025,76.7,103.65,0.0,0,45,0.0,0.0,5475,3075,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23100.CALL,CALL,23100,26-Jun-2025,1841.4,1857.8,1839.5,5,124,0.0,-0.8,7875,7425,,,,-8.160463316608006
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23100.PUT,PUT,23100,26-Jun-2025,2.4,2.5,2.45,55771,12109,36.39,23.37238920020377,3471750,292575,,,,-46.7391304347826
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23100.CALL,CALL,23100,03-Jul-2025,1836.35,1879.0,0.0,0,3,0.0,0.0,4425,3675,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23100.PUT,PUT,23100,03-Jul-2025,8.8,8.9,8.8,3843,1597,24.34,243.44086021505376,50775,17025,,,,-17.75700934579438
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23100.CALL,CALL,23100,10-Jul-2025,1860.2,1911.2,0.0,0,1,0.0,0.0,1950,1950,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23100.PUT,PUT,23100,10-Jul-2025,17.3,18.1,17.9,95,126,21.47,77.46478873239437,33675,8250,,,,-3.7634408602150686
2025-06-23 07:00:01,NIFTY.NSE.OPT.17Jul2025.23100.PUT,PUT,23100,17-Jul-2025,25.7,28.65,28.35,3,4,20.25,0.0,12525,3750,,,,13.400000000000006
2025-06-23 07:00:01,NIFTY.NSE.OPT.24Jul2025.23100.PUT,PUT,23100,24-Jul-2025,30.1,39.9,39.1,13,41,19.45,32.25806451612903,11025,4500,,,,9.370629370629374
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23100.CALL,CALL,23100,31-Jul-2025,1964.4,1995.5,1915.8,4,47,0.0,2.1739130434782608,5775,5625,,,,-9.199488127399409
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23100.PUT,PUT,23100,31-Jul-2025,46.75,47.1,46.8,674,2980,18.65,-1.5526924347538817,32400,11325,,,,3.4254143646408775
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23100.CALL,CALL,23100,28-Aug-2025,2066.65,2162.7,0.0,0,0,0.0,0.0,5475,5475,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23100.PUT,PUT,23100,28-Aug-2025,92.0,98.7,92.0,15,625,17.91,0.644122383252818,9300,7800,,,,7.728337236533951
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23150.CALL,CALL,23150,26-Jun-2025,1767.65,1835.45,0.0,0,35,0.0,0.0,7125,7275,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23150.PUT,PUT,23150,26-Jun-2025,2.6,2.65,2.65,37978,3678,35.68,13.905233818519665,2629800,76575,,,,-44.79166666666667
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23150.CALL,CALL,23150,03-Jul-2025,1787.75,1829.6,0.0,0,2,0.0,0.0,4425,4425,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23150.PUT,PUT,23150,03-Jul-2025,9.35,9.55,9.45,244,148,24.08,34.54545454545455,37050,12825,,,,-18.534482758620694
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23150.CALL,CALL,23150,10-Jul-2025,1812.1,1862.0,0.0,0,1,0.0,0.0,1950,1950,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23150.PUT,PUT,23150,10-Jul-2025,16.6,20.75,0.0,0,0,0.0,0.0,18825,1650,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.17Jul2025.23150.PUT,PUT,23150,17-Jul-2025,23.8,36.35,0.0,0,2,0.0,0.0,12375,1050,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.24Jul2025.23150.PUT,PUT,23150,24-Jul-2025,26.1,53.85,0.0,0,0,0.0,0.0,9375,900,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23150.CALL,CALL,23150,31-Jul-2025,1897.8,1962.85,0.0,0,19,0.0,0.0,5700,5475,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23150.PUT,PUT,23150,31-Jul-2025,49.45,50.1,50.5,77,185,18.61,-1.0695187165775402,19275,7125,,,,6.092436974789913
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23150.CALL,CALL,23150,28-Aug-2025,2023.4,2116.35,0.0,0,1,0.0,0.0,3750,3675,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23150.PUT,PUT,23150,28-Aug-2025,88.5,104.15,79.85,1,29,16.94,0.0,2475,450,,,,-47.57058437294814
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23200.CALL,CALL,23200,26-Jun-2025,1742.5,1757.6,1755.0,24,763,0.0,-1.16580310880829,11925,7350,,,,-7.762653071950389
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23200.PUT,PUT,23200,26-Jun-2025,2.65,2.7,2.7,81834,26054,34.95,3.2905169679670156,3390900,245100,,,,-47.57281553398058
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23200.CALL,CALL,23200,03-Jul-2025,1738.3,1779.35,1745.0,2,3,0.0,0.0,4425,4500,,,,-8.9771008293777
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23200.PUT,PUT,23200,03-Jul-2025,10.0,10.1,10.15,3450,1589,23.69,26.011102299762094,54525,22575,,,,-16.46090534979424
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23200.CALL,CALL,23200,10-Jul-2025,1764.05,1812.8,0.0,0,1,0.0,0.0,1950,1950,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23200.PUT,PUT,23200,10-Jul-2025,19.55,20.4,20.0,232,246,21.07,52.79503105590062,32100,13875,,,,-3.614457831325301
2025-06-23 07:00:01,NIFTY.NSE.OPT.17Jul2025.23200.PUT,PUT,23200,17-Jul-2025,26.35,34.05,28.6,5,44,19.45,-6.382978723404255,12375,3450,,,,5.925925925925931
2025-06-23 07:00:01,NIFTY.NSE.OPT.24Jul2025.23200.PUT,PUT,23200,24-Jul-2025,33.45,49.15,0.0,0,0,0.0,0.0,11775,5775,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23200.CALL,CALL,23200,31-Jul-2025,1871.95,1895.6,1857.9,26,23,0.0,155.55555555555554,6225,6300,,,,-8.328810381408198
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23200.PUT,PUT,23200,31-Jul-2025,52.35,52.7,52.5,1397,3566,18.43,-0.7790762381747357,34050,21375,,,,4.5816733067729025
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23200.CALL,CALL,23200,28-Aug-2025,1980.65,2070.55,0.0,0,58,0.0,0.0,5475,5475,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23200.PUT,PUT,23200,28-Aug-2025,99.55,101.65,102.0,345,1495,17.82,12.406015037593985,9525,8100,,,,14.542391914654692
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23250.CALL,CALL,23250,26-Jun-2025,1693.6,1708.2,1630.0,2,23,0.0,0.0,6900,6675,,,,4.487179487179487
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23250.PUT,PUT,23250,26-Jun-2025,2.9,2.95,2.95,29319,4203,34.37,26.482094492928077,2826825,57975,,,,-45.87155963302752
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23250.CALL,CALL,23250,03-Jul-2025,1689.95,1730.25,0.0,0,3,0.0,0.0,4425,4425,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23250.PUT,PUT,23250,03-Jul-2025,10.8,11.0,11.05,409,213,23.58,91.89189189189189,48750,14325,,,,-15.32567049808429
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23250.CALL,CALL,23250,10-Jul-2025,1716.2,1763.8,0.0,0,1,0.0,0.0,1950,1950,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23250.PUT,PUT,23250,10-Jul-2025,20.8,21.85,20.8,7,45,20.75,7.142857142857143,16500,5625,,,,-15.959595959595957
2025-06-23 07:00:01,NIFTY.NSE.OPT.17Jul2025.23250.PUT,PUT,23250,17-Jul-2025,24.2,40.4,0.0,0,0,0.0,0.0,10800,1350,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.24Jul2025.23250.PUT,PUT,23250,24-Jul-2025,29.05,60.35,0.0,0,0,0.0,0.0,6075,300,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23250.CALL,CALL,23250,31-Jul-2025,1797.25,1867.8,0.0,0,14,0.0,0.0,5700,5475,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23250.PUT,PUT,23250,31-Jul-2025,55.35,55.75,55.85,70,212,18.33,-12.396694214876034,29025,6075,,,,7.714561234329798
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23250.CALL,CALL,23250,28-Aug-2025,1937.2,2024.3,0.0,0,1,0.0,0.0,3750,3675,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23250.PUT,PUT,23250,28-Aug-2025,97.6,115.55,105.4,1,27,17.68,0.0,825,675,,,,7.991803278688536
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23300.CALL,CALL,23300,26-Jun-2025,1643.25,1658.5,1650.0,59,544,0.0,-5.555555555555555,7500,7350,,,,-8.809550127113965
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23300.PUT,PUT,23300,26-Jun-2025,3.05,3.15,3.1,93629,21127,33.69,-23.059834662587857,3180075,105825,,,,-47.008547008547005
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23300.CALL,CALL,23300,03-Jul-2025,1649.15,1667.85,1660.0,3,5,0.0,66.66666666666667,4350,4350,,,,-8.284759247493028
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23300.PUT,PUT,23300,03-Jul-2025,11.45,11.6,11.6,3359,1955,23.12,9.462486002239642,53700,28125,,,,-15.32846715328467
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23300.CALL,CALL,23300,10-Jul-2025,1668.4,1714.9,0.0,0,1,0.0,0.0,1950,1950,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23300.PUT,PUT,23300,10-Jul-2025,22.6,23.2,22.85,203,190,20.76,79.24528301886792,27375,7875,,,,-0.21834061135369937
2025-06-23 07:00:01,NIFTY.NSE.OPT.17Jul2025.23300.PUT,PUT,23300,17-Jul-2025,27.65,38.25,42.1,1,30,20.3,0.0,10950,2925,,,,4.987531172069825
2025-06-23 07:00:01,NIFTY.NSE.OPT.24Jul2025.23300.PUT,PUT,23300,24-Jul-2025,37.15,60.75,0.0,0,0,0.0,0.0,11025,5550,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23300.CALL,CALL,23300,31-Jul-2025,1755.95,1827.6,0.0,0,17,0.0,0.0,5775,5475,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23300.PUT,PUT,23300,31-Jul-2025,58.25,58.5,58.4,1379,3739,18.18,5.502257336343115,30000,10875,,,,6.569343065693434
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23300.CALL,CALL,23300,28-Aug-2025,1894.5,1978.6,0.0,0,1,0.0,0.0,5475,5475,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23300.PUT,PUT,23300,28-Aug-2025,105.6,111.7,105.0,272,1742,17.36,10.743801652892563,7200,4950,,,,8.24742268041237
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23350.CALL,CALL,23350,26-Jun-2025,1581.45,1642.65,0.0,0,87,0.0,0.0,6675,6600,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23350.PUT,PUT,23350,26-Jun-2025,3.3,3.35,3.35,30280,6439,33.13,20.310164424514202,3082875,77025,,,,-45.08196721311475
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23350.CALL,CALL,23350,03-Jul-2025,1593.0,1631.75,0.0,0,2,0.0,0.0,4425,4425,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23350.PUT,PUT,23350,03-Jul-2025,12.6,12.75,12.55,1656,838,22.93,70.67209775967413,47100,14325,,,,-15.48821548821548
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23350.CALL,CALL,23350,10-Jul-2025,1620.7,1666.05,0.0,0,1,0.0,0.0,1950,1950,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23350.PUT,PUT,23350,10-Jul-2025,22.0,26.7,25.6,4,4,20.65,100.0,16050,4200,,,,17.701149425287362
2025-06-23 07:00:01,NIFTY.NSE.OPT.17Jul2025.23350.PUT,PUT,23350,17-Jul-2025,27.75,45.7,0.0,0,29,0.0,0.0,9075,900,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.24Jul2025.23350.PUT,PUT,23350,24-Jul-2025,33.35,67.8,0.0,0,0,0.0,0.0,8250,225,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23350.CALL,CALL,23350,31-Jul-2025,1707.35,1773.6,1685.0,33,13,0.0,-7.142857142857143,5700,5475,,,,-10.907841167450957
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23350.PUT,PUT,23350,31-Jul-2025,62.0,62.45,62.45,84,382,18.11,5.524861878453039,7800,8700,,,,7.394668959587282
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23350.CALL,CALL,23350,28-Aug-2025,1852.75,1933.3,0.0,0,1,0.0,0.0,5475,3675,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23350.PUT,PUT,23350,28-Aug-2025,106.0,123.8,0.0,0,17,0.0,0.0,1575,1575,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23400.CALL,CALL,23400,26-Jun-2025,1544.25,1558.15,1550.0,48,356,0.0,-5.8201058201058204,11250,7350,,,,-9.449393895136556
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23400.PUT,PUT,23400,26-Jun-2025,3.5,3.55,3.5,82964,19366,32.54,-15.080026310019733,3451200,121425,,,,-46.96969696969697
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23400.CALL,CALL,23400,03-Jul-2025,1544.05,1582.0,0.0,0,8,0.0,0.0,4425,4425,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23400.PUT,PUT,23400,03-Jul-2025,13.4,13.55,13.55,4860,1769,22.56,34.015151515151516,47850,17925,,,,-13.694267515923558
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23400.CALL,CALL,23400,10-Jul-2025,1573.2,1617.4,0.0,0,1,0.0,0.0,1950,1950,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23400.PUT,PUT,23400,10-Jul-2025,25.2,26.3,25.75,43,74,20.18,21.311475409836067,22650,5475,,,,-2.2770398481973486
2025-06-23 07:00:01,NIFTY.NSE.OPT.17Jul2025.23400.PUT,PUT,23400,17-Jul-2025,33.1,42.0,0.0,0,1,0.0,0.0,12150,2025,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.24Jul2025.23400.PUT,PUT,23400,24-Jul-2025,42.6,64.6,0.0,0,0,0.0,0.0,10425,5625,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23400.CALL,CALL,23400,31-Jul-2025,1663.0,1730.3,1691.0,4,23,0.0,4.545454545454546,5400,5400,,,,-7.570374419240229
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23400.PUT,PUT,23400,31-Jul-2025,65.35,65.85,65.2,1378,3379,17.96,4.677819083023544,7425,12075,,,,7.679603633360868
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23400.CALL,CALL,23400,28-Aug-2025,1810.0,1888.65,0.0,0,1,0.0,0.0,5475,5475,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23400.PUT,PUT,23400,28-Aug-2025,116.2,123.4,119.1,345,1871,17.4,10.972716488730724,7950,8250,,,,10.379981464318803
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23450.CALL,CALL,23450,26-Jun-2025,1479.15,1525.25,0.0,0,16,0.0,0.0,7800,7800,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23450.PUT,PUT,23450,26-Jun-2025,3.75,3.8,3.8,35560,4280,31.86,18.658164679789298,3116775,62625,,,,-45.32374100719424
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23450.CALL,CALL,23450,03-Jul-2025,1499.65,1526.75,0.0,0,2,0.0,0.0,3825,3900,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23450.PUT,PUT,23450,03-Jul-2025,14.45,14.65,14.55,568,237,22.31,106.08695652173913,44400,11250,,,,-13.90532544378697
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23450.CALL,CALL,23450,10-Jul-2025,1525.75,1568.85,0.0,0,1,0.0,0.0,1950,1950,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.10Jul2025.23450.PUT,PUT,23450,10-Jul-2025,25.05,29.85,0.0,0,9,0.0,0.0,14625,4575,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.17Jul2025.23450.PUT,PUT,23450,17-Jul-2025,31.05,47.6,43.0,4,12,19.05,9.090909090909092,10425,2475,,,,22.332859174964444
2025-06-23 07:00:01,NIFTY.NSE.OPT.24Jul2025.23450.PUT,PUT,23450,24-Jul-2025,38.3,76.25,0.0,0,0,0.0,0.0,6675,300,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23450.CALL,CALL,23450,31-Jul-2025,1618.85,1680.1,0.0,0,17,0.0,0.0,3975,5475,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.31Jul2025.23450.PUT,PUT,23450,31-Jul-2025,69.75,70.25,69.7,132,405,17.91,7.712765957446808,4275,4875,,,,7.395993836671797
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23450.CALL,CALL,23450,28-Aug-2025,1768.2,1843.65,0.0,0,1,0.0,0.0,5475,3675,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.28Aug2025.23450.PUT,PUT,23450,28-Aug-2025,115.7,137.55,0.0,0,14,0.0,0.0,1575,675,,,,0.0
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23500.CALL,CALL,23500,26-Jun-2025,1451.05,1456.15,1448.9,1354,5230,0.0,-3.5055350553505535,14625,13275,,,,-10.343120571764478
2025-06-23 07:00:01,NIFTY.NSE.OPT.26Jun2025.23500.PUT,PUT,23500,26-Jun-2025,3.95,4.0,4.0,272841,79511,31.21,-21.70954814442836,4760850,375600,,,,-44.827586206896555
2025-06-23 07:00:01,NIFTY.NSE.OPT.03Jul2025.23500.CALL,CALL,23500,03-Jul-2025,1454.3,1470.35,1470.0,30,42,0.0,50.0,7950,7425,,,,-9.538461538461538
