timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59300.CALL,CALL,59300,28-Aug-2025,258.4,509.2,0.0,0,0,0.0,0.0,35,455,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59300.PUT,PUT,59300,28-Aug-2025,2794.9,3656.65,0.0,0,0,0.0,0.0,2415,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59400.CALL,CALL,59400,26-Jun-2025,3.75,3.8,3.75,3779,2231,27.26,18.48114710568242,47790,6420,,,,-26.470588235294112
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59400.PUT,PUT,59400,26-Jun-2025,3314.95,3549.3,0.0,0,3,0.0,0.0,3810,3480,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59400.CALL,CALL,59400,31-Jul-2025,80.65,233.0,0.0,0,33,0.0,0.0,945,2100,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59400.PUT,PUT,59400,31-Jul-2025,3216.5,3362.65,0.0,0,1,0.0,0.0,2800,1995,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59400.CALL,CALL,59400,28-Aug-2025,242.15,493.35,0.0,0,0,0.0,0.0,35,1645,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59400.PUT,PUT,59400,28-Aug-2025,2872.5,3740.4,0.0,0,0,0.0,0.0,2415,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59500.CALL,CALL,59500,26-Jun-2025,3.55,3.6,3.55,27178,20669,27.75,-1.2422953796167997,67860,21180,,,,-22.82608695652174
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59500.PUT,PUT,59500,26-Jun-2025,3479.95,3552.2,0.0,0,31,0.0,0.0,3900,3870,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59500.CALL,CALL,59500,31-Jul-2025,106.0,108.0,105.15,1371,2720,12.39,3.816793893129771,12320,5005,,,,-31.274509803921564
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59500.PUT,PUT,59500,31-Jul-2025,3329.8,3429.65,0.0,0,25,0.0,0.0,3115,3325,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59500.CALL,CALL,59500,28-Aug-2025,252.1,463.4,0.0,0,0,0.0,0.0,1680,2345,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59500.PUT,PUT,59500,28-Aug-2025,2951.55,3825.75,0.0,0,0,0.0,0.0,2415,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59600.CALL,CALL,59600,26-Jun-2025,3.45,3.5,3.5,596,2319,28.42,-6.189320388349515,38100,4440,,,,-20.45454545454546
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59600.PUT,PUT,59600,26-Jun-2025,3514.85,3798.0,0.0,0,3,0.0,0.0,3420,3720,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59600.CALL,CALL,59600,31-Jul-2025,72.7,212.05,0.0,0,0,0.0,0.0,2205,2695,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59600.PUT,PUT,59600,31-Jul-2025,3460.05,3537.8,0.0,0,4,0.0,0.0,2555,1960,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59600.CALL,CALL,59600,28-Aug-2025,212.05,462.6,0.0,0,0,0.0,0.0,35,1645,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59600.PUT,PUT,59600,28-Aug-2025,3025.8,3911.35,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59700.CALL,CALL,59700,26-Jun-2025,3.35,3.4,3.35,2714,6097,28.88,-4.689698296076286,40500,5820,,,,-17.283950617283946
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59700.PUT,PUT,59700,26-Jun-2025,3607.55,3891.1,0.0,0,4,0.0,0.0,3780,3720,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59700.CALL,CALL,59700,31-Jul-2025,89.55,93.65,91.4,77,176,12.5,1.1494252873563218,4305,875,,,,-27.861089187056038
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59700.PUT,PUT,59700,31-Jul-2025,3549.15,3661.15,0.0,0,3,0.0,0.0,2555,1995,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59700.CALL,CALL,59700,28-Aug-2025,198.1,449.0,0.0,0,0,0.0,0.0,35,1645,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59700.PUT,PUT,59700,28-Aug-2025,3126.3,3997.85,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59800.CALL,CALL,59800,26-Jun-2025,3.35,3.4,3.35,1592,1998,29.59,-3.5714285714285716,48360,5310,,,,-16.249999999999996
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59800.PUT,PUT,59800,26-Jun-2025,3674.75,3961.1,0.0,0,4,0.0,0.0,3480,3420,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59800.CALL,CALL,59800,31-Jul-2025,59.4,192.6,0.0,0,0,0.0,0.0,4410,2695,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59800.PUT,PUT,59800,31-Jul-2025,3640.85,3795.2,0.0,0,5,0.0,0.0,2555,1960,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59800.CALL,CALL,59800,28-Aug-2025,184.9,442.3,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59800.PUT,PUT,59800,28-Aug-2025,3207.45,4085.95,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59900.CALL,CALL,59900,26-Jun-2025,3.25,3.3,3.2,650,1479,30.19,-8.590852904820766,40920,4320,,,,-17.948717948717942
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59900.PUT,PUT,59900,26-Jun-2025,3817.95,4102.8,0.0,0,1,0.0,0.0,3420,3660,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59900.CALL,CALL,59900,31-Jul-2025,53.35,183.45,0.0,0,1,0.0,0.0,3045,2100,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59900.PUT,PUT,59900,31-Jul-2025,3684.75,3887.7,0.0,0,1,0.0,0.0,2765,1960,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59900.CALL,CALL,59900,28-Aug-2025,172.4,428.15,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59900.PUT,PUT,59900,28-Aug-2025,3294.65,4173.75,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60000.CALL,CALL,60000,26-Jun-2025,3.25,3.3,3.3,36378,40251,30.73,-11.390203632361034,101490,97620,,,,-12.000000000000005
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60000.PUT,PUT,60000,26-Jun-2025,4002.75,4021.95,4052.3,140,1977,38.11,-3.513909224011713,5970,4230,,,,9.342831316361085
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60000.CALL,CALL,60000,31-Jul-2025,74.5,74.95,74.95,4781,8236,12.63,0.5985098326615366,21105,18305,,,,-28.105515587529972
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60000.PUT,PUT,60000,31-Jul-2025,3831.6,3893.05,3875.0,72,1281,21.15,4.061738424045491,3290,2870,,,,7.902650924482073
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60000.CALL,CALL,60000,28-Aug-2025,219.2,229.95,224.0,119,70,11.81,3400.0,3325,3185,,,,-69.1077092814784
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60000.PUT,PUT,60000,28-Aug-2025,3392.95,4517.85,0.0,0,2,0.0,0.0,1785,2415,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.25Sep2025.60000.CALL,CALL,60000,25-Sep-2025,426.4,938.7,0.0,0,0,0.0,0.0,945,70,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.24Dec2025.60000.CALL,CALL,60000,24-Dec-2025,1245.0,1300.0,1260.0,22,273,11.08,7.480314960629921,910,875,,,,-10.638297872340425
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.24Dec2025.60000.PUT,PUT,60000,24-Dec-2025,1153.4,7282.95,0.0,0,0,0.0,0.0,35,385,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60100.CALL,CALL,60100,26-Jun-2025,3.15,3.2,3.2,1228,1047,31.27,-28.532423208191126,46530,33630,,,,-7.246376811594203
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60100.PUT,PUT,60100,26-Jun-2025,4006.7,4258.95,0.0,0,6,0.0,0.0,4020,3720,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60100.CALL,CALL,60100,31-Jul-2025,110.0,166.3,0.0,0,25,0.0,0.0,4655,3885,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60100.PUT,PUT,60100,31-Jul-2025,3904.25,4027.5,0.0,0,0,0.0,0.0,2170,1960,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60100.CALL,CALL,60100,28-Aug-2025,149.4,402.5,0.0,0,0,0.0,0.0,35,455,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60100.PUT,PUT,60100,28-Aug-2025,3477.75,4352.2,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60200.CALL,CALL,60200,26-Jun-2025,2.9,3.05,2.85,1766,3586,31.61,-2.421768707482993,52830,30960,,,,-9.523809523809518
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60200.PUT,PUT,60200,26-Jun-2025,4099.65,4400.0,0.0,0,2,0.0,0.0,3660,3660,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60200.CALL,CALL,60200,31-Jul-2025,40.25,158.2,0.0,0,0,0.0,0.0,4235,2695,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60200.PUT,PUT,60200,31-Jul-2025,3994.55,4121.35,0.0,0,0,0.0,0.0,1960,1960,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60200.CALL,CALL,60200,28-Aug-2025,138.95,389.55,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60200.PUT,PUT,60200,28-Aug-2025,3564.6,4442.2,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60300.CALL,CALL,60300,26-Jun-2025,3.05,3.15,3.05,908,1472,32.43,-15.547905909351693,51990,32040,,,,-6.153846153846159
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60300.PUT,PUT,60300,26-Jun-2025,4172.35,4496.1,0.0,0,4,0.0,0.0,3660,3660,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60300.CALL,CALL,60300,31-Jul-2025,36.1,150.4,0.0,0,0,0.0,0.0,10745,2695,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60300.PUT,PUT,60300,31-Jul-2025,4085.4,4262.05,0.0,0,0,0.0,0.0,2555,1960,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60300.CALL,CALL,60300,28-Aug-2025,129.05,376.9,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60300.PUT,PUT,60300,28-Aug-2025,3661.2,4532.3,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60400.CALL,CALL,60400,26-Jun-2025,3.0,3.15,3.05,775,1082,33.13,-21.480406386066765,59100,33840,,,,-1.6129032258064602
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60400.PUT,PUT,60400,26-Jun-2025,4351.5,4457.2,4470.0,1,4,45.89,0.0,3720,3720,,,,-6.45795839785712
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60400.CALL,CALL,60400,31-Jul-2025,54.95,58.0,56.0,94,212,12.87,-14.516129032258064,3710,875,,,,-27.414128321451724
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60400.PUT,PUT,60400,31-Jul-2025,4176.5,4358.8,0.0,0,1,0.0,0.0,2765,2730,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60400.CALL,CALL,60400,28-Aug-2025,119.7,347.4,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60400.PUT,PUT,60400,28-Aug-2025,3754.15,4624.3,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60500.CALL,CALL,60500,26-Jun-2025,2.95,3.0,2.95,16871,9550,33.57,-18.473621307836776,59850,46500,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60500.PUT,PUT,60500,26-Jun-2025,4410.5,4686.8,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60500.CALL,CALL,60500,31-Jul-2025,42.85,135.85,0.0,0,0,0.0,0.0,9870,2695,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60500.PUT,PUT,60500,31-Jul-2025,4267.5,4455.85,0.0,0,1,0.0,0.0,2765,1960,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60500.CALL,CALL,60500,28-Aug-2025,110.85,332.85,0.0,0,1,0.0,0.0,630,2240,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60500.PUT,PUT,60500,28-Aug-2025,3845.8,4716.35,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60600.CALL,CALL,60600,26-Jun-2025,2.1,3.1,2.65,640,1272,33.87,-14.573539288112828,46740,26850,,,,-5.357142857142854
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60600.PUT,PUT,60600,26-Jun-2025,4512.7,4771.05,0.0,0,4,0.0,0.0,3720,3720,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60600.CALL,CALL,60600,31-Jul-2025,23.7,129.05,0.0,0,0,0.0,0.0,2030,2695,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60600.PUT,PUT,60600,31-Jul-2025,4359.85,4553.2,0.0,0,2,0.0,0.0,2765,1960,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60600.CALL,CALL,60600,28-Aug-2025,102.35,324.45,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60600.PUT,PUT,60600,28-Aug-2025,3923.2,4808.45,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60700.CALL,CALL,60700,26-Jun-2025,2.7,2.9,2.85,886,1120,34.76,-17.828319882611886,45750,31620,,,,-1.7241379310344769
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60700.PUT,PUT,60700,26-Jun-2025,4614.6,4882.6,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60700.CALL,CALL,60700,31-Jul-2025,21.55,122.5,0.0,0,0,0.0,0.0,2590,2695,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60700.PUT,PUT,60700,31-Jul-2025,4451.8,4650.8,0.0,0,0,0.0,0.0,2765,1960,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60700.CALL,CALL,60700,28-Aug-2025,94.55,313.45,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60700.PUT,PUT,60700,28-Aug-2025,4028.85,4901.8,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60800.CALL,CALL,60800,26-Jun-2025,2.45,2.9,2.85,625,824,35.38,-21.96969696969697,47100,32280,,,,5.555555555555552
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60800.PUT,PUT,60800,26-Jun-2025,4705.45,5015.25,0.0,0,0,0.0,0.0,3660,3660,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60800.CALL,CALL,60800,31-Jul-2025,21.6,69.1,117.85,1,0,16.47,0.0,2590,1505,,,,-85.25215867851333
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60800.PUT,PUT,60800,31-Jul-2025,4543.4,4699.15,0.0,0,0,0.0,0.0,2765,1960,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60800.CALL,CALL,60800,28-Aug-2025,87.05,305.55,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60800.PUT,PUT,60800,28-Aug-2025,4113.8,5000.7,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60900.CALL,CALL,60900,26-Jun-2025,2.55,3.15,2.6,643,832,35.65,-15.874620829120323,46350,32580,,,,4.0000000000000036
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.60900.PUT,PUT,60900,26-Jun-2025,4817.1,5084.85,0.0,0,0,0.0,0.0,3150,3720,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60900.CALL,CALL,60900,31-Jul-2025,21.25,110.3,0.0,0,0,0.0,0.0,2590,1505,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.60900.PUT,PUT,60900,31-Jul-2025,4636.9,4844.6,0.0,0,0,0.0,0.0,2730,1960,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60900.CALL,CALL,60900,28-Aug-2025,80.15,292.35,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.60900.PUT,PUT,60900,28-Aug-2025,4219.3,5090.9,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.61000.CALL,CALL,61000,26-Jun-2025,2.55,2.6,2.55,14861,21982,36.19,-4.819224940463304,81600,49110,,,,1.9999999999999927
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.61000.PUT,PUT,61000,26-Jun-2025,4999.2,5034.15,5119.85,2,200,60.91,0.0,3540,3480,,,,6.64798883496158
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.61000.CALL,CALL,61000,31-Jul-2025,39.55,40.2,40.15,1926,2846,13.52,9.000382995021065,21910,12705,,,,-22.714148219441775
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.61000.PUT,PUT,61000,31-Jul-2025,4783.75,4868.35,4837.95,18,507,24.0,2.217741935483871,2765,2870,,,,6.872328440306161
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.61000.CALL,CALL,61000,28-Aug-2025,73.6,279.75,0.0,0,0,0.0,0.0,630,2240,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.61000.PUT,PUT,61000,28-Aug-2025,4303.55,5190.7,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.61100.CALL,CALL,61100,26-Jun-2025,2.5,2.95,2.55,158,194,36.8,-25.384615384615383,48960,43830,,,,6.2499999999999964
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.61100.PUT,PUT,61100,26-Jun-2025,5006.75,5293.0,0.0,0,0,0.0,0.0,3660,3660,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.61100.CALL,CALL,61100,31-Jul-2025,21.25,99.15,0.0,0,0,0.0,0.0,2065,1505,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.61100.PUT,PUT,61100,31-Jul-2025,4822.8,5057.75,0.0,0,0,0.0,0.0,2765,1960,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.61100.CALL,CALL,61100,28-Aug-2025,67.45,272.5,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.61100.PUT,PUT,61100,28-Aug-2025,4408.7,5286.1,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.61200.CALL,CALL,61200,26-Jun-2025,2.4,2.8,2.8,129,261,37.78,-7.446808510638298,70080,47820,,,,5.660377358490563
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.61200.PUT,PUT,61200,26-Jun-2025,5101.2,5406.25,0.0,0,0,0.0,0.0,3660,3660,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.61200.CALL,CALL,61200,31-Jul-2025,27.65,44.2,35.6,34,24,13.68,700.0,3920,350,,,,-62.46705324196099
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.61200.PUT,PUT,61200,31-Jul-2025,4913.85,5090.15,0.0,0,0,0.0,0.0,2660,2485,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.61200.CALL,CALL,61200,28-Aug-2025,55.6,262.95,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.61200.PUT,PUT,61200,28-Aug-2025,4484.8,5382.2,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.61300.CALL,CALL,61300,26-Jun-2025,2.35,3.0,2.5,168,96,37.94,-44.18604651162791,73050,40800,,,,16.279069767441865
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.61300.PUT,PUT,61300,26-Jun-2025,5201.05,5496.4,0.0,0,0,0.0,0.0,3660,3660,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.61300.CALL,CALL,61300,31-Jul-2025,21.25,49.95,0.0,0,49,0.0,0.0,4515,35,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.61300.PUT,PUT,61300,31-Jul-2025,5007.25,5182.4,0.0,0,0,0.0,0.0,2695,1890,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.61300.CALL,CALL,61300,28-Aug-2025,50.7,253.75,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.61300.PUT,PUT,61300,28-Aug-2025,4593.2,5475.25,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.61400.CALL,CALL,61400,26-Jun-2025,2.15,2.85,2.7,284,342,38.85,-20.649651972157773,58320,41070,,,,31.707317073170753
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.61400.PUT,PUT,61400,26-Jun-2025,5297.05,5613.15,0.0,0,0,0.0,0.0,3660,3660,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.61400.CALL,CALL,61400,31-Jul-2025,13.55,84.25,0.0,0,0,0.0,0.0,3815,1505,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.61400.PUT,PUT,61400,31-Jul-2025,5103.45,5286.35,0.0,0,0,0.0,0.0,2660,1890,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.61400.CALL,CALL,61400,28-Aug-2025,51.45,244.75,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.61400.PUT,PUT,61400,28-Aug-2025,4676.05,5595.75,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.61500.CALL,CALL,61500,26-Jun-2025,2.3,2.35,2.3,5359,7303,38.81,-6.046571465328702,65820,47070,,,,2.2222222222222143
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.61500.PUT,PUT,61500,26-Jun-2025,5365.6,5687.55,0.0,0,14,0.0,0.0,3660,3660,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.61500.CALL,CALL,61500,31-Jul-2025,26.1,79.7,0.0,0,0,0.0,0.0,11550,1505,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.61500.PUT,PUT,61500,31-Jul-2025,5194.65,5380.2,0.0,0,0,0.0,0.0,2695,1890,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.61500.CALL,CALL,61500,28-Aug-2025,46.25,233.85,0.0,0,0,0.0,0.0,630,2275,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.61500.PUT,PUT,61500,28-Aug-2025,4772.65,5692.75,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-23 07:15:02,BANKNIFTY.NSE.OPT.25Sep2025.61500.CALL,CALL,61500,25-Sep-2025,5.0,688.15,0.0,0,0,0.0,0.0,735,35,,,,0.0
