timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.25Sep2025.60000.CALL,CALL,60000,25-Sep-2025,14.0,950.0,0.0,0,0,0.0,0.0,875,35,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.24Dec2025.60000.CALL,CALL,60000,24-Dec-2025,1185.0,1298.55,1259.0,1,216,11.31,0.0,1085,210,,,,0.5149495030138553
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.24Dec2025.60000.PUT,PUT,60000,24-Dec-2025,0.0,7713.0,0.0,0,0,0.0,0.0,0,70,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Mar2026.60000.CALL,CALL,60000,26-Mar-2026,2.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.60100.CALL,CALL,60100,26-Jun-2025,3.7,3.85,3.85,173,1573,23.21,-3.556100551808706,48270,6960,,,,-25.24271844660195
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.60100.PUT,PUT,60100,26-Jun-2025,4151.8,4307.55,0.0,0,6,0.0,0.0,3780,3480,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.60100.CALL,CALL,60100,31-Jul-2025,42.35,165.0,0.0,0,25,0.0,0.0,700,2100,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.60100.PUT,PUT,60100,31-Jul-2025,3857.95,4642.6,0.0,0,0,0.0,0.0,1995,1995,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.60100.CALL,CALL,60100,28-Aug-2025,0.0,689.7,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.60100.PUT,PUT,60100,28-Aug-2025,3544.45,4553.1,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.60200.CALL,CALL,60200,26-Jun-2025,3.6,3.7,3.6,361,3296,23.56,-0.7826610475617098,48030,7290,,,,-30.09708737864078
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.60200.PUT,PUT,60200,26-Jun-2025,4218.3,4588.1,0.0,0,2,0.0,0.0,3720,3720,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.60200.CALL,CALL,60200,31-Jul-2025,37.65,157.25,0.0,0,0,0.0,0.0,595,2695,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.60200.PUT,PUT,60200,31-Jul-2025,3942.45,4806.05,0.0,0,0,0.0,0.0,1995,1995,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.60200.CALL,CALL,60200,28-Aug-2025,0.0,873.6,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.60200.PUT,PUT,60200,28-Aug-2025,3628.3,5547.7,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.60300.CALL,CALL,60300,26-Jun-2025,3.55,3.65,3.6,609,1859,24.01,-6.956956956956957,56490,11850,,,,-28.71287128712871
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.60300.PUT,PUT,60300,26-Jun-2025,4284.25,4653.1,0.0,0,4,0.0,0.0,3660,3660,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.60300.CALL,CALL,60300,31-Jul-2025,33.85,149.75,0.0,0,0,0.0,0.0,595,2695,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.60300.PUT,PUT,60300,31-Jul-2025,4043.55,4897.75,0.0,0,0,0.0,0.0,1995,1995,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.60300.CALL,CALL,60300,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.60300.PUT,PUT,60300,28-Aug-2025,3714.05,4739.05,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.60400.CALL,CALL,60400,26-Jun-2025,3.55,3.7,3.6,165,1326,24.43,-1.412639405204461,41220,5820,,,,-30.76923076923077
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.60400.PUT,PUT,60400,26-Jun-2025,4418.55,4767.85,0.0,0,4,0.0,0.0,3660,3660,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.60400.CALL,CALL,60400,31-Jul-2025,48.85,59.95,58.0,24,189,12.87,1.6129032258064515,2520,560,,,,0.3460207612456797
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.60400.PUT,PUT,60400,31-Jul-2025,4139.0,4943.65,0.0,0,1,0.0,0.0,1995,1995,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.60400.CALL,CALL,60400,28-Aug-2025,0.0,669.4,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.60400.PUT,PUT,60400,28-Aug-2025,3798.6,4830.7,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.60500.CALL,CALL,60500,26-Jun-2025,3.45,3.5,3.5,4958,12643,24.76,-8.104375635993604,59400,14610,,,,-26.31578947368421
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.60500.PUT,PUT,60500,26-Jun-2025,4531.5,4897.6,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.60500.CALL,CALL,60500,31-Jul-2025,35.3,135.65,0.0,0,0,0.0,0.0,1785,2695,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.60500.PUT,PUT,60500,31-Jul-2025,4233.5,5046.45,0.0,0,1,0.0,0.0,1995,1995,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.60500.CALL,CALL,60500,28-Aug-2025,0.0,639.95,0.0,0,1,0.0,0.0,0,1890,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.60500.PUT,PUT,60500,28-Aug-2025,3880.25,4924.15,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.60600.CALL,CALL,60600,26-Jun-2025,3.15,3.45,3.3,372,1706,25.08,4.278728606356968,48720,4020,,,,-29.787234042553195
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.60600.PUT,PUT,60600,26-Jun-2025,4593.1,4967.85,0.0,0,4,0.0,0.0,3660,3660,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.60600.CALL,CALL,60600,31-Jul-2025,24.05,129.05,0.0,0,0,0.0,0.0,595,2695,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.60600.PUT,PUT,60600,31-Jul-2025,4321.4,5144.8,0.0,0,2,0.0,0.0,1995,1995,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.60600.CALL,CALL,60600,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.60600.PUT,PUT,60600,28-Aug-2025,3996.4,5020.25,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.60700.CALL,CALL,60700,26-Jun-2025,3.35,3.55,3.45,263,1298,25.7,-2.7715355805243447,46740,4560,,,,-28.124999999999993
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.60700.PUT,PUT,60700,26-Jun-2025,4698.5,5096.95,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.60700.CALL,CALL,60700,31-Jul-2025,21.3,122.7,0.0,0,0,0.0,0.0,595,2695,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.60700.PUT,PUT,60700,31-Jul-2025,4420.45,5253.85,0.0,0,0,0.0,0.0,1995,1995,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.60700.CALL,CALL,60700,28-Aug-2025,0.0,505.8,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.60700.PUT,PUT,60700,28-Aug-2025,4052.6,5113.15,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.60800.CALL,CALL,60800,26-Jun-2025,3.25,3.4,3.45,341,994,25.98,-10.852017937219731,47880,6450,,,,-26.595744680851062
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.60800.PUT,PUT,60800,26-Jun-2025,4788.3,5202.75,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.60800.CALL,CALL,60800,31-Jul-2025,21.05,116.65,0.0,0,0,0.0,0.0,595,2695,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.60800.PUT,PUT,60800,31-Jul-2025,4511.5,5357.75,0.0,0,0,0.0,0.0,1995,1995,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.60800.CALL,CALL,60800,28-Aug-2025,0.0,681.65,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.60800.PUT,PUT,60800,28-Aug-2025,4182.5,5208.25,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.60900.CALL,CALL,60900,26-Jun-2025,3.1,3.25,3.15,54,1231,26.33,-2.0684168655529036,48390,5910,,,,-28.409090909090917
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.60900.PUT,PUT,60900,26-Jun-2025,4875.95,5302.6,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.60900.CALL,CALL,60900,31-Jul-2025,21.05,110.8,0.0,0,0,0.0,0.0,595,1505,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.60900.PUT,PUT,60900,31-Jul-2025,4607.3,5460.8,0.0,0,0,0.0,0.0,1995,1995,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.60900.CALL,CALL,60900,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.60900.PUT,PUT,60900,28-Aug-2025,4224.5,5303.9,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.61000.CALL,CALL,61000,26-Jun-2025,2.9,2.95,2.95,6030,25605,26.53,-0.7250310173697271,57030,27210,,,,-29.761904761904763
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.61000.PUT,PUT,61000,26-Jun-2025,5054.45,5155.55,0.0,0,237,0.0,0.0,3780,3480,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.61000.CALL,CALL,61000,31-Jul-2025,40.1,41.0,41.35,490,2071,13.35,6.4781491002570695,8890,8680,,,,-6.235827664399093
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.61000.PUT,PUT,61000,31-Jul-2025,4925.45,5529.5,0.0,0,450,0.0,0.0,2100,1995,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.61000.CALL,CALL,61000,28-Aug-2025,0.0,744.0,0.0,0,0,0.0,0.0,0,105,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.61000.PUT,PUT,61000,28-Aug-2025,4309.65,5399.5,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.61100.CALL,CALL,61100,26-Jun-2025,3.0,3.5,2.9,26,263,26.97,0.7662835249042146,48960,6420,,,,-32.558139534883715
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.61100.PUT,PUT,61100,26-Jun-2025,5084.1,5509.65,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.61100.CALL,CALL,61100,31-Jul-2025,21.05,99.95,0.0,0,0,0.0,0.0,1190,1505,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.61100.PUT,PUT,61100,31-Jul-2025,4796.15,5652.1,0.0,0,0,0.0,0.0,1995,1995,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.61100.CALL,CALL,61100,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.61100.PUT,PUT,61100,28-Aug-2025,4399.9,5496.4,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.61200.CALL,CALL,61200,26-Jun-2025,3.05,3.5,0.0,0,321,0.0,0.0,44190,3090,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.61200.PUT,PUT,61200,26-Jun-2025,5164.75,5610.2,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.61200.CALL,CALL,61200,31-Jul-2025,21.05,94.85,0.0,0,1,0.0,0.0,1190,2695,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.61200.PUT,PUT,61200,31-Jul-2025,4888.1,5756.2,0.0,0,0,0.0,0.0,1995,1995,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.61200.CALL,CALL,61200,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.61200.PUT,PUT,61200,28-Aug-2025,4488.55,5593.95,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.61300.CALL,CALL,61300,26-Jun-2025,3.0,3.5,3.05,26,182,27.98,-1.6216216216216217,49590,3810,,,,-30.681818181818194
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.61300.PUT,PUT,61300,26-Jun-2025,5265.35,5720.05,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.61300.CALL,CALL,61300,31-Jul-2025,21.05,55.0,0.0,0,5,0.0,0.0,1190,70,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.61300.PUT,PUT,61300,31-Jul-2025,4983.15,5870.5,0.0,0,0,0.0,0.0,1995,1995,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.61300.CALL,CALL,61300,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.61300.PUT,PUT,61300,28-Aug-2025,4573.6,5691.65,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.61400.CALL,CALL,61400,26-Jun-2025,2.7,3.2,3.25,19,444,28.66,0.22573363431151242,51600,4530,,,,-19.75308641975308
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.61400.PUT,PUT,61400,26-Jun-2025,5364.1,5851.45,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.61400.CALL,CALL,61400,31-Jul-2025,21.05,85.35,0.0,0,0,0.0,0.0,1190,1505,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.61400.PUT,PUT,61400,31-Jul-2025,5072.8,5976.05,0.0,0,0,0.0,0.0,1995,1995,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.61400.CALL,CALL,61400,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.61400.PUT,PUT,61400,28-Aug-2025,4733.35,5789.75,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.61500.CALL,CALL,61500,26-Jun-2025,2.85,2.95,2.85,1280,8068,28.59,-1.9803183088324627,60810,14820,,,,-30.487804878048774
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.61500.PUT,PUT,61500,26-Jun-2025,5530.5,5709.05,0.0,0,14,0.0,0.0,3180,3480,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.61500.CALL,CALL,61500,31-Jul-2025,30.05,80.95,0.0,0,0,0.0,0.0,2310,1855,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.61500.PUT,PUT,61500,31-Jul-2025,5164.5,5883.9,0.0,0,0,0.0,0.0,2030,2030,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.61500.CALL,CALL,61500,28-Aug-2025,0.0,649.0,0.0,0,0,0.0,0.0,0,35,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.61500.PUT,PUT,61500,28-Aug-2025,4831.65,5888.35,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.25Sep2025.61500.CALL,CALL,61500,25-Sep-2025,10.05,0.0,0.0,0,0,0.0,0.0,840,0,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.24Dec2025.61500.CALL,CALL,61500,24-Dec-2025,5.05,0.0,0.0,0,0,0.0,0.0,805,0,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.24Dec2025.61500.PUT,PUT,61500,24-Dec-2025,0.0,8792.9,0.0,0,0,0.0,0.0,0,70,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Mar2026.61500.CALL,CALL,61500,26-Mar-2026,2.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.61600.CALL,CALL,61600,26-Jun-2025,2.7,3.25,2.85,87,708,29.07,7.2727272727272725,49290,6990,,,,-29.629629629629623
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.61600.PUT,PUT,61600,26-Jun-2025,5535.75,6041.25,0.0,0,0,0.0,0.0,3120,3720,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.61600.CALL,CALL,61600,31-Jul-2025,21.05,76.65,0.0,0,0,0.0,0.0,1575,910,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.61600.PUT,PUT,61600,31-Jul-2025,5259.5,5985.9,0.0,0,0,0.0,0.0,2030,2030,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.61600.CALL,CALL,61600,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.61600.PUT,PUT,61600,28-Aug-2025,4923.65,5986.0,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.61700.CALL,CALL,61700,26-Jun-2025,2.9,3.3,2.9,92,228,29.66,18.134715025906736,51000,3750,,,,-35.55555555555556
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.61700.PUT,PUT,61700,26-Jun-2025,5632.15,6161.75,0.0,0,0,0.0,0.0,3120,3720,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.61700.CALL,CALL,61700,31-Jul-2025,21.0,72.6,0.0,0,0,0.0,0.0,1155,910,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.61700.PUT,PUT,61700,31-Jul-2025,5349.8,6089.05,0.0,0,0,0.0,0.0,2030,2030,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.61700.CALL,CALL,61700,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.61700.PUT,PUT,61700,28-Aug-2025,4899.7,6085.3,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.61800.CALL,CALL,61800,26-Jun-2025,2.7,3.25,2.7,40,223,30.34,1.3636363636363635,54120,3330,,,,-37.20930232558139
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.61800.PUT,PUT,61800,26-Jun-2025,5731.25,6242.95,0.0,0,0,0.0,0.0,3120,3720,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.61800.CALL,CALL,61800,31-Jul-2025,21.3,43.95,0.0,0,24,0.0,0.0,1365,595,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.61800.PUT,PUT,61800,31-Jul-2025,5441.75,6197.2,0.0,0,0,0.0,0.0,2030,2030,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.61800.CALL,CALL,61800,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.61800.PUT,PUT,61800,28-Aug-2025,5100.65,6185.0,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.62000.CALL,CALL,62000,26-Jun-2025,2.75,2.8,2.75,2550,12556,30.59,-1.8295543393275997,74670,29910,,,,-28.571428571428577
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.62000.PUT,PUT,62000,26-Jun-2025,6058.2,6209.75,0.0,0,76,0.0,0.0,3180,2880,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.62000.CALL,CALL,62000,31-Jul-2025,25.4,26.5,25.9,167,1607,14.4,0.9422110552763819,27685,3465,,,,-11.754684838160145
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.62000.PUT,PUT,62000,31-Jul-2025,5674.1,6480.35,0.0,0,34,0.0,0.0,1995,1995,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.62000.CALL,CALL,62000,28-Aug-2025,0.0,540.0,0.0,0,0,0.0,0.0,0,70,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.62000.PUT,PUT,62000,28-Aug-2025,5180.05,6389.6,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.62500.CALL,CALL,62500,26-Jun-2025,2.7,2.75,2.75,1557,6732,32.62,0.35778175313059035,67980,13290,,,,-27.631578947368418
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.62500.PUT,PUT,62500,26-Jun-2025,6397.75,6730.65,0.0,0,1,0.0,0.0,3060,3090,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.62500.CALL,CALL,62500,31-Jul-2025,21.25,22.4,21.5,31,898,14.97,2.277904328018223,21665,3780,,,,-12.955465587044532
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.62500.PUT,PUT,62500,31-Jul-2025,6090.35,6913.45,0.0,0,0,0.0,0.0,2030,2030,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.62500.CALL,CALL,62500,28-Aug-2025,0.0,0.0,0.0,0,1,0.0,0.0,0,0,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.62500.PUT,PUT,62500,28-Aug-2025,5746.45,6892.5,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.63000.CALL,CALL,63000,26-Jun-2025,2.55,2.6,2.6,4140,28125,34.53,-1.4402859545836837,100260,33600,,,,-28.767123287671232
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.63000.PUT,PUT,63000,26-Jun-2025,7068.1,7151.15,0.0,0,640,0.0,0.0,3210,2850,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.63000.CALL,CALL,63000,31-Jul-2025,17.55,18.4,17.7,52,1692,15.49,0.5945303210463734,21910,3675,,,,-8.527131782945748
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.31Jul2025.63000.PUT,PUT,63000,31-Jul-2025,6872.1,6997.75,6850.0,1,27,0.0,0.0,2135,1995,,,,-2.142857142857143
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.63000.CALL,CALL,63000,28-Aug-2025,51.65,61.85,54.0,15,108,13.5,6.930693069306931,2835,1015,,,,0.18552875695733104
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.28Aug2025.63000.PUT,PUT,63000,28-Aug-2025,6063.35,7399.55,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.25Sep2025.63000.CALL,CALL,63000,25-Sep-2025,50.05,256.5,0.0,0,22,0.0,0.0,1575,840,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.24Dec2025.63000.CALL,CALL,63000,24-Dec-2025,5.05,0.0,0.0,0,0,0.0,0.0,805,0,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Mar2026.63000.CALL,CALL,63000,26-Mar-2026,2.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.63500.CALL,CALL,63500,26-Jun-2025,2.35,2.4,2.4,1317,10165,36.26,1.802704056084126,84000,19260,,,,-32.3943661971831
2025-06-20 04:45:02,BANKNIFTY.NSE.OPT.26Jun2025.63500.PUT,PUT,63500,26-Jun-2025,7362.1,8033.6,0.0,0,0,0.0,0.0,3120,3120,,,,0.0
